bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-06T21:22:33,310404000,59.447325,-135.3223167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:21:59,310404000,59.447325,-135.3223167,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:18:57,310404000,59.44736833,-135.3224083,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:16:32,310404000,59.44729667,-135.322305,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:15:55,310404000,59.44729667,-135.322305,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:12:55,310404000,59.44734667,-135.322365,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:10:35,310404000,59.44735167,-135.32236,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:09:55,310404000,59.44735167,-135.32236,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:06:53,310404000,59.44737,-135.3223867,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:04:34,310404000,59.44736333,-135.3223783,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:03:52,310404000,59.44736333,-135.3223783,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T21:00:52,310404000,59.44734333,-135.322365,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:58:29,310404000,59.447365,-135.32239,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:57:47,310404000,59.447365,-135.32239,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:54:46,310404000,59.44733833,-135.3223617,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:54:04,310404000,59.4473333,-135.322667,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:52:30,310404000,59.44736,-135.3223683,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:51:44,310404000,59.44736,-135.3223683,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:48:46,310404000,59.44734667,-135.3223583,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:46:31,310404000,59.44735333,-135.3223783,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:45:42,310404000,59.44735333,-135.3223783,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:42:44,310404000,59.44735167,-135.322385,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:40:28,310404000,59.44732,-135.3223483,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:39:42,310404000,59.44732,-135.3223483,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:36:39,310404000,59.44733333,-135.322365,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:34:26,310404000,59.44732667,-135.3223617,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:33:36,310404000,59.44732667,-135.3223617,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:30:39,310404000,59.44732667,-135.3223583,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:28:30,310404000,59.44733667,-135.322355,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:27:34,310404000,59.44733667,-135.322355,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:24:32,310404000,59.44733833,-135.3223667,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:22:28,310404000,59.44733667,-135.32237,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:21:32,310404000,59.44733667,-135.32237,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:18:32,310404000,59.44733167,-135.3223833,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:16:28,310404000,59.44733667,-135.322385,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:15:31,310404000,59.44733667,-135.322385,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:12:29,310404000,59.44734167,-135.32238,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:10:26,310404000,59.44733167,-135.3223767,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:09:28,310404000,59.44733167,-135.3223767,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:06:26,310404000,59.44733167,-135.3223767,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:04:25,310404000,59.44733167,-135.3223717,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:03:24,310404000,59.44733167,-135.3223717,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T20:00:22,310404000,59.44734,-135.322385,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:58:25,310404000,59.44734,-135.322375,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:57:22,310404000,59.44734,-135.322375,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:54:22,310404000,59.447335,-135.3223817,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:53:35,310404000,59.4473333,-135.322667,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:52:25,310404000,59.44733167,-135.3223683,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:51:21,310404000,59.44733167,-135.3223683,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:48:18,310404000,59.44733167,-135.3223683,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:46:20,310404000,59.44731667,-135.322345,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:45:17,310404000,59.44731667,-135.322345,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:42:15,310404000,59.44735,-135.32238,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:40:25,310404000,59.44736667,-135.3223883,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:39:15,310404000,59.44736667,-135.3223883,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:36:15,310404000,59.44736833,-135.3224017,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:34:23,310404000,59.44736333,-135.3224,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:33:13,310404000,59.44736333,-135.3224,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:30:12,310404000,59.44733833,-135.3223817,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:28:23,310404000,59.44730667,-135.3223367,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:27:11,310404000,59.44730667,-135.3223367,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:24:10,310404000,59.447335,-135.3223467,5,134.0,0.1,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:22:20,310404000,59.44726333,-135.3222483,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:21:08,310404000,59.44726333,-135.3222483,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:18:04,310404000,59.44736,-135.3223783,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:16:20,310404000,59.44733,-135.322345,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:15:03,310404000,59.44733,-135.322345,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:12:03,310404000,59.44731,-135.32234,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:10:22,310404000,59.44733833,-135.3223467,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:09:02,310404000,59.44733833,-135.3223467,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:06:00,310404000,59.44734,-135.3223617,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:04:19,310404000,59.44735167,-135.3223583,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T19:03:00,310404000,59.44735167,-135.3223583,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:59:59,310404000,59.44734833,-135.3223783,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:58:18,310404000,59.44733667,-135.322335,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:56:56,310404000,59.44733667,-135.322335,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:53:54,310404000,59.44731667,-135.322335,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:53:15,310404000,59.4473333,-135.322667,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:53:01,310404000,59.44728833,-135.3223067,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:52:22,310404000,59.44733333,-135.3223517,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:50:52,310404000,59.44733333,-135.3223517,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:46:20,310404000,59.447315,-135.3223167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:44:50,310404000,59.447315,-135.3223167,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:41:49,310404000,59.44727667,-135.3222933,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:40:20,310404000,59.44735833,-135.32239,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:38:46,310404000,59.44735833,-135.32239,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:35:48,310404000,59.44735167,-135.322375,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:34:15,310404000,59.44734167,-135.3223533,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:32:45,310404000,59.44734167,-135.3223533,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:29:43,310404000,59.44731333,-135.32233,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:29:01,310404000,59.44731167,-135.3223333,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:26:41,310404000,59.44731167,-135.3223333,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:23:43,310404000,59.44735667,-135.3223817,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:22:16,310404000,59.44734833,-135.3223583,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:20:38,310404000,59.44734833,-135.3223583,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:17:39,310404000,59.44734833,-135.3223833,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:16:14,310404000,59.44735167,-135.3223833,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:14:36,310404000,59.44735167,-135.3223833,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:11:38,310404000,59.44735,-135.3223883,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:10:14,310404000,59.44731333,-135.3223267,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:08:33,310404000,59.44731333,-135.3223267,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:05:33,310404000,59.44738,-135.32241,5,133.0,0.1,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:04:12,310404000,59.44736667,-135.3223767,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T18:02:32,310404000,59.44736667,-135.3223767,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-08-06T17:59:31,310404000,59.447365,-135.3223633,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
