bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-30T02:30:27,MILLENNIUM,SEATTLE,54.86633333,-131.12005,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:30:14,MILLENNIUM,SEATTLE,54.86736667,-131.1201667,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:29:32,MILLENNIUM,SEATTLE,54.87101667,-131.12055,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:29:27,MILLENNIUM,SEATTLE,54.87153333,-131.1206167,175,176.8,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:29:14,MILLENNIUM,SEATTLE,54.87258333,-131.1207167,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:29:08,MILLENNIUM,SEATTLE,54.8732,-131.1207833,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:28:56,MILLENNIUM,SEATTLE,54.87415,-131.1208833,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:28:54,MILLENNIUM,SEATTLE,54.87466667,-131.1209333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:28:50,MILLENNIUM,SEATTLE,54.87466667,-131.1209333,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:28:38,MILLENNIUM,SEATTLE,54.87573333,-131.1210333,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:28:32,MILLENNIUM,SEATTLE,54.87625,-131.1211,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:28:20,MILLENNIUM,SEATTLE,54.87728333,-131.1212,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:28:14,MILLENNIUM,SEATTLE,54.87791667,-131.1212667,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:28:08,MILLENNIUM,SEATTLE,54.87843333,-131.1213167,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:28:03,MILLENNIUM,SEATTLE,54.87885,-131.12135,175,176.8,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:27:56,MILLENNIUM,SEATTLE,54.87936667,-131.1214,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:27:50,MILLENNIUM,SEATTLE,54.87988333,-131.1214667,175,176.2,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:27:44,MILLENNIUM,SEATTLE,54.88051667,-131.1215167,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:27:38,MILLENNIUM,SEATTLE,54.88103333,-131.1215667,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:27:32,MILLENNIUM,SEATTLE,54.88145,-131.1216167,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:27:26,MILLENNIUM,SEATTLE,54.88198333,-131.1216833,175,176.2,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:27:14,MILLENNIUM,SEATTLE,54.88303333,-131.1217833,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:26:56,MILLENNIUM,SEATTLE,54.88461667,-131.12195,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:26:50,MILLENNIUM,SEATTLE,54.88513333,-131.122,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:26:44,MILLENNIUM,SEATTLE,54.88565,-131.1220667,175,176.2,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:26:38,MILLENNIUM,SEATTLE,54.88618333,-131.1221167,175,176.2,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:26:32,MILLENNIUM,SEATTLE,54.8867,-131.1221667,175,176.5,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:26:26,MILLENNIUM,SEATTLE,54.88731667,-131.1222333,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:26:20,MILLENNIUM,SEATTLE,54.88785,-131.1222833,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:26:08,MILLENNIUM,SEATTLE,54.88878333,-131.1223833,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:26:02,MILLENNIUM,SEATTLE,54.88941667,-131.1224333,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:25:56,MILLENNIUM,SEATTLE,54.88983333,-131.1224833,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:25:44,MILLENNIUM,SEATTLE,54.89086667,-131.1225833,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:25:38,MILLENNIUM,SEATTLE,54.8915,-131.12265,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:25:32,MILLENNIUM,SEATTLE,54.89191667,-131.1227,175,176.2,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:25:26,MILLENNIUM,SEATTLE,54.89243333,-131.12275,176,177.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:25:20,MILLENNIUM,SEATTLE,54.89295,-131.1228,176,177.2,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:25:08,MILLENNIUM,SEATTLE,54.894,-131.1228833,176,177.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:25:02,MILLENNIUM,SEATTLE,54.89451667,-131.1229333,176,177.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:24:56,MILLENNIUM,SEATTLE,54.89503333,-131.1229833,176,177.2,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:24:49,MILLENNIUM,SEATTLE,54.89555,-131.1230167,176,177.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:24:44,MILLENNIUM,SEATTLE,54.89608333,-131.1230667,176,176.9,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:24:38,MILLENNIUM,SEATTLE,54.8967,-131.1231167,176,176.9,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:24:26,MILLENNIUM,SEATTLE,54.89763333,-131.1232167,176,176.9,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:24:20,MILLENNIUM,SEATTLE,54.89825,-131.1232667,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:24:14,MILLENNIUM,SEATTLE,54.89878333,-131.1233167,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:24:08,MILLENNIUM,SEATTLE,54.8992,-131.1233667,176,176.9,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:24:02,MILLENNIUM,SEATTLE,54.89983333,-131.1234167,176,176.9,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:23:56,MILLENNIUM,SEATTLE,54.90025,-131.1234667,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:23:49,MILLENNIUM,SEATTLE,54.90086667,-131.1235333,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:23:44,MILLENNIUM,SEATTLE,54.90128333,-131.1235833,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:23:38,MILLENNIUM,SEATTLE,54.90181667,-131.1236333,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:23:32,MILLENNIUM,SEATTLE,54.90233333,-131.1236833,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:23:26,MILLENNIUM,SEATTLE,54.90286667,-131.12375,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:23:21,MILLENNIUM,SEATTLE,54.90328333,-131.1238,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:23:14,MILLENNIUM,SEATTLE,54.9039,-131.1238667,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:22:56,MILLENNIUM,SEATTLE,54.90545,-131.1240333,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:22:44,MILLENNIUM,SEATTLE,54.9065,-131.1241667,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:22:38,MILLENNIUM,SEATTLE,54.90701667,-131.1242167,176,176.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:22:32,MILLENNIUM,SEATTLE,54.90763333,-131.1243,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:22:26,MILLENNIUM,SEATTLE,54.90805,-131.1243333,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:22:21,MILLENNIUM,SEATTLE,54.90846667,-131.1243833,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:22:14,MILLENNIUM,SEATTLE,54.9091,-131.1244667,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:22:08,MILLENNIUM,SEATTLE,54.90961667,-131.1245167,176,176.6,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:22:02,MILLENNIUM,SEATTLE,54.91013333,-131.1245667,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:21:56,MILLENNIUM,SEATTLE,54.91065,-131.1246333,176,176.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:21:38,MILLENNIUM,SEATTLE,54.91221667,-131.1248,176,176.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:21:32,MILLENNIUM,SEATTLE,54.91273333,-131.12485,176,176.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:21:21,MILLENNIUM,SEATTLE,54.91366667,-131.1249667,176,176.6,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:21:14,MILLENNIUM,SEATTLE,54.9143,-131.1250333,176,176.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:21:08,MILLENNIUM,SEATTLE,54.91481667,-131.1250833,176,176.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:21:02,MILLENNIUM,SEATTLE,54.91533333,-131.12515,176,176.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:20:49,MILLENNIUM,SEATTLE,54.91636667,-131.1252667,176,176.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:20:44,MILLENNIUM,SEATTLE,54.91698333,-131.1253333,176,176.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:20:38,MILLENNIUM,SEATTLE,54.9174,-131.1253833,176,176.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:20:33,MILLENNIUM,SEATTLE,54.91791667,-131.1254333,176,176.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:20:26,MILLENNIUM,SEATTLE,54.91843333,-131.1255,176,176.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:20:21,MILLENNIUM,SEATTLE,54.91886667,-131.12555,176,176.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:20:08,MILLENNIUM,SEATTLE,54.92,-131.1256833,176,176.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:20:02,MILLENNIUM,SEATTLE,54.92051667,-131.1257333,176,176.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:19:49,MILLENNIUM,SEATTLE,54.92156667,-131.1258667,176,176.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:19:44,MILLENNIUM,SEATTLE,54.92208333,-131.1259167,176,176.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:19:38,MILLENNIUM,SEATTLE,54.9226,-131.1259833,176,176.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:19:33,MILLENNIUM,SEATTLE,54.92301667,-131.1260333,176,176.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:19:26,MILLENNIUM,SEATTLE,54.92363333,-131.1261,176,176.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:19:21,MILLENNIUM,SEATTLE,54.92405,-131.12615,176,176.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:19:14,MILLENNIUM,SEATTLE,54.92466667,-131.1262333,176,176.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:19:08,MILLENNIUM,SEATTLE,54.9252,-131.1263,176,176.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:18:50,MILLENNIUM,SEATTLE,54.92675,-131.1265,176,176.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:18:44,MILLENNIUM,SEATTLE,54.92738333,-131.1265833,176,176.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:18:33,MILLENNIUM,SEATTLE,54.92821667,-131.1267,176,175.6,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:18:26,MILLENNIUM,SEATTLE,54.92883333,-131.1267833,176,175.6,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:18:21,MILLENNIUM,SEATTLE,54.92928333,-131.1268167,176,175.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:18:14,MILLENNIUM,SEATTLE,54.9299,-131.1269333,176,175.6,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:18:08,MILLENNIUM,SEATTLE,54.93043333,-131.127,176,175.3,19.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:18:03,MILLENNIUM,SEATTLE,54.93085,-131.1270667,176,175.3,19.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:17:50,MILLENNIUM,SEATTLE,54.93186667,-131.1272,176,175.3,19.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:17:44,MILLENNIUM,SEATTLE,54.93251667,-131.1273,176,175.6,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:17:38,MILLENNIUM,SEATTLE,54.93293333,-131.12735,176,175.6,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:17:33,MILLENNIUM,SEATTLE,54.93345,-131.1274333,176,175.6,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:17:26,MILLENNIUM,SEATTLE,54.93398333,-131.1275,176,175.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:17:21,MILLENNIUM,SEATTLE,54.9345,-131.1275833,176,175.3,19.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:17:14,MILLENNIUM,SEATTLE,54.93513333,-131.1276667,176,175.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:17:08,MILLENNIUM,SEATTLE,54.93565,-131.1277333,176,175.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:17:03,MILLENNIUM,SEATTLE,54.93616667,-131.1278,176,175.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:16:50,MILLENNIUM,SEATTLE,54.93721667,-131.12795,176,175.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:16:47,MILLENNIUM,SEATTLE,54.93763333,-131.1280167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:16:45,MILLENNIUM,SEATTLE,54.93763333,-131.1280167,176,175.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:16:38,MILLENNIUM,SEATTLE,54.93826667,-131.1281,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:16:26,MILLENNIUM,SEATTLE,54.9393,-131.12825,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:16:20,MILLENNIUM,SEATTLE,54.93983333,-131.1283167,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:16:14,MILLENNIUM,SEATTLE,54.94035,-131.1284,176,175.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:16:08,MILLENNIUM,SEATTLE,54.94088333,-131.1284667,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:16:03,MILLENNIUM,SEATTLE,54.9413,-131.1285167,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:15:56,MILLENNIUM,SEATTLE,54.94181667,-131.1286,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:15:50,MILLENNIUM,SEATTLE,54.94235,-131.1286667,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:15:45,MILLENNIUM,SEATTLE,54.94286667,-131.12875,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:15:38,MILLENNIUM,SEATTLE,54.94338333,-131.1288333,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:15:32,MILLENNIUM,SEATTLE,54.94401667,-131.12895,176,174.7,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:15:26,MILLENNIUM,SEATTLE,54.94453333,-131.1290333,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:15:20,MILLENNIUM,SEATTLE,54.94505,-131.1291,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:15:14,MILLENNIUM,SEATTLE,54.94558333,-131.1291833,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:15:08,MILLENNIUM,SEATTLE,54.9461,-131.1292667,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:15:03,MILLENNIUM,SEATTLE,54.94651667,-131.1293167,176,175.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:14:50,MILLENNIUM,SEATTLE,54.94756667,-131.1294833,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:14:45,MILLENNIUM,SEATTLE,54.94808333,-131.12955,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:14:38,MILLENNIUM,SEATTLE,54.94871667,-131.1296667,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:14:32,MILLENNIUM,SEATTLE,54.94923333,-131.12975,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:14:26,MILLENNIUM,SEATTLE,54.94975,-131.1298333,176,175.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:14:20,MILLENNIUM,SEATTLE,54.95018333,-131.1298833,176,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:14:08,MILLENNIUM,SEATTLE,54.95121667,-131.1300667,175,174.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:13:56,MILLENNIUM,SEATTLE,54.95225,-131.13025,175,174.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:13:50,MILLENNIUM,SEATTLE,54.95278333,-131.1303333,175,174.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:13:45,MILLENNIUM,SEATTLE,54.9533,-131.1304333,175,174.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:13:38,MILLENNIUM,SEATTLE,54.95391667,-131.13055,175,174.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:13:27,MILLENNIUM,SEATTLE,54.95486667,-131.1307,175,174.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:13:14,MILLENNIUM,SEATTLE,54.95603333,-131.1309,175,174.6,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:13:08,MILLENNIUM,SEATTLE,54.95655,-131.1309667,175,174.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:13:02,MILLENNIUM,SEATTLE,54.95696667,-131.1310167,175,174.6,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:12:56,MILLENNIUM,SEATTLE,54.95758333,-131.1311333,175,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:12:50,MILLENNIUM,SEATTLE,54.95811667,-131.1312167,175,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:12:45,MILLENNIUM,SEATTLE,54.95853333,-131.1312833,175,175.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:12:38,MILLENNIUM,SEATTLE,54.95905,-131.13135,175,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:12:32,MILLENNIUM,SEATTLE,54.95968333,-131.13145,175,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:12:20,MILLENNIUM,SEATTLE,54.96061667,-131.1315833,175,175.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:12:14,MILLENNIUM,SEATTLE,54.96113333,-131.1316667,175,175.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:12:08,MILLENNIUM,SEATTLE,54.96165,-131.13175,175,175.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:12:02,MILLENNIUM,SEATTLE,54.96218333,-131.1318333,175,175.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:11:56,MILLENNIUM,SEATTLE,54.9628,-131.1319333,175,175.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:11:50,MILLENNIUM,SEATTLE,54.96331667,-131.132,174,174.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:11:44,MILLENNIUM,SEATTLE,54.96371667,-131.1320667,174,174.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:11:38,MILLENNIUM,SEATTLE,54.96435,-131.1321667,174,174.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:11:32,MILLENNIUM,SEATTLE,54.96488333,-131.13225,174,174.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:11:20,MILLENNIUM,SEATTLE,54.9658,-131.1324,175,175.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:11:14,MILLENNIUM,SEATTLE,54.96631667,-131.1324667,175,175.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:11:08,MILLENNIUM,SEATTLE,54.96683333,-131.1325333,174,174.9,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:11:02,MILLENNIUM,SEATTLE,54.96735,-131.1326,174,174.9,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:10:56,MILLENNIUM,SEATTLE,54.96796667,-131.1327,174,174.9,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:10:50,MILLENNIUM,SEATTLE,54.96848333,-131.1327667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:10:50,MILLENNIUM,SEATTLE,54.96848333,-131.1327667,174,174.9,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:10:44,MILLENNIUM,SEATTLE,54.9689,-131.1328333,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:10:38,MILLENNIUM,SEATTLE,54.96941667,-131.1329333,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:10:32,MILLENNIUM,SEATTLE,54.97005,-131.133,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:10:27,MILLENNIUM,SEATTLE,54.97046667,-131.13305,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:10:20,MILLENNIUM,SEATTLE,54.97098333,-131.1331167,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:10:08,MILLENNIUM,SEATTLE,54.97213333,-131.1332833,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:10:02,MILLENNIUM,SEATTLE,54.97253333,-131.1333333,175,176.2,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:09:56,MILLENNIUM,SEATTLE,54.97316667,-131.1334,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:09:50,MILLENNIUM,SEATTLE,54.97366667,-131.1334667,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:09:38,MILLENNIUM,SEATTLE,54.9746,-131.1335667,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:09:32,MILLENNIUM,SEATTLE,54.97525,-131.1336333,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:09:27,MILLENNIUM,SEATTLE,54.9757,-131.1337,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:09:20,MILLENNIUM,SEATTLE,54.97621667,-131.1337667,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:09:08,MILLENNIUM,SEATTLE,54.97726667,-131.1338833,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:09:02,MILLENNIUM,SEATTLE,54.97778333,-131.13395,175,176.8,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:08:56,MILLENNIUM,SEATTLE,54.9784,-131.1340167,175,176.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:08:44,MILLENNIUM,SEATTLE,54.97935,-131.1341333,174,175.8,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:08:32,MILLENNIUM,SEATTLE,54.9804,-131.13425,174,175.8,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:08:27,MILLENNIUM,SEATTLE,54.98091667,-131.1343167,174,175.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:08:20,MILLENNIUM,SEATTLE,54.98145,-131.1343833,174,175.8,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:08:14,MILLENNIUM,SEATTLE,54.98196667,-131.13445,174,175.8,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:08:08,MILLENNIUM,SEATTLE,54.98258333,-131.1345333,174,175.5,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:08:02,MILLENNIUM,SEATTLE,54.9831,-131.1346167,174,175.8,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:07:56,MILLENNIUM,SEATTLE,54.98363333,-131.1346833,174,176.1,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:07:44,MILLENNIUM,SEATTLE,54.98456667,-131.1348167,174,175.8,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:07:38,MILLENNIUM,SEATTLE,54.9851,-131.1348833,174,176.1,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:07:32,MILLENNIUM,SEATTLE,54.98571667,-131.1349667,174,176.1,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:07:27,MILLENNIUM,SEATTLE,54.98613333,-131.1350167,174,176.1,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:07:20,MILLENNIUM,SEATTLE,54.98665,-131.1350667,174,176.1,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-30T02:07:14,MILLENNIUM,SEATTLE,54.98716667,-131.1351333,174,176.1,18.9,0,9189419.0,9HJF9,249055000,16.0
