bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-15T00:50:19,CARNIVAL SPIRIT,357658000,59.44047333,-135.341795,5,208.7,2.5,197,9188647,3FPR9,KETCHIKAN
2008-09-15T00:50:33,CARNIVAL SPIRIT,357658000,59.440305,-135.3419617,5,205.5,3.0,198,9188647,3FPR9,KETCHIKAN
2008-09-15T00:50:43,CARNIVAL SPIRIT,357658000,59.44015333,-135.3420783,5,203.1,3.3,198,9188647,3FPR9,KETCHIKAN
2008-09-15T00:49:04,CARNIVAL SPIRIT,357658000,59.44085,-135.3405333,5,257.0,1.9,176,9188647,3FPR9,KETCHIKAN
2008-09-15T00:49:12,CARNIVAL SPIRIT,357658000,59.44083333,-135.3407167,5,259.6,2.0,181,9188647,3FPR9,KETCHIKAN
2008-09-15T00:49:22,CARNIVAL SPIRIT,357658000,59.44081667,-135.3409333,5,256.7,2.1,186,9188647,3FPR9,KETCHIKAN
2008-09-15T00:49:33,CARNIVAL SPIRIT,357658000,59.4408,-135.34115,5,254.6,2.1,190,9188647,3FPR9,KETCHIKAN
2008-09-15T00:49:39,CARNIVAL SPIRIT,357658000,59.44078,-135.3412883,5,251.5,2.1,193,9188647,3FPR9,KETCHIKAN
2008-09-15T00:49:46,CARNIVAL SPIRIT,357658000,59.44076333,-135.3413867,5,245.9,2.1,195,9188647,3FPR9,KETCHIKAN
2008-09-15T00:49:49,CARNIVAL SPIRIT,357658000,59.440745,-135.3414517,5,240.0,2.0,195,9188647,3FPR9,KETCHIKAN
2008-09-15T00:49:52,CARNIVAL SPIRIT,357658000,59.44072833,-135.3415,5,234.6,1.9,196,9188647,3FPR9,KETCHIKAN
2008-09-15T00:49:56,CARNIVAL SPIRIT,357658000,59.440695,-135.3415317,5,230.5,1.9,196,9188647,3FPR9,KETCHIKAN
2008-09-15T00:49:59,CARNIVAL SPIRIT,357658000,59.44067667,-135.3415633,5,224.8,1.9,197,9188647,3FPR9,KETCHIKAN
2008-09-15T00:48:02,CARNIVAL SPIRIT,357658000,59.44096667,-135.3392667,5,273.6,1.9,146,9188647,3FPR9,KETCHIKAN
2008-09-15T00:48:12,CARNIVAL SPIRIT,357658000,59.44096667,-135.3394667,5,270.9,1.7,150,9188647,3FPR9,KETCHIKAN
2008-09-15T00:48:22,CARNIVAL SPIRIT,357658000,59.44095,-135.3396667,5,267.3,1.8,155,9188647,3FPR9,KETCHIKAN
2008-09-15T00:48:29,CARNIVAL SPIRIT,357658000,59.44093333,-135.3398,5,264.3,1.8,159,9188647,3FPR9,KETCHIKAN
2008-09-15T00:48:35,CARNIVAL SPIRIT,357658000,59.44091667,-135.3399167,5,260.4,1.8,161,9188647,3FPR9,KETCHIKAN
2008-09-15T00:48:42,CARNIVAL SPIRIT,357658000,59.4409,-135.3400833,5,260.3,1.8,165,9188647,3FPR9,KETCHIKAN
2008-09-15T00:48:46,CARNIVAL SPIRIT,357658000,59.44088333,-135.3401667,5,256.0,1.8,167,9188647,3FPR9,KETCHIKAN
2008-09-15T00:48:56,CARNIVAL SPIRIT,357658000,59.44086667,-135.3404,5,258.8,1.8,172,9188647,3FPR9,KETCHIKAN
2008-09-15T00:47:09,CARNIVAL SPIRIT,357658000,59.441,-135.3381517,5,267.0,2.4,122,9188647,3FPR9,KETCHIKAN
2008-09-15T00:47:18,CARNIVAL SPIRIT,357658000,59.441,-135.3383683,5,268.1,2.3,126,9188647,3FPR9,KETCHIKAN
2008-09-15T00:47:29,CARNIVAL SPIRIT,357658000,59.44098333,-135.3386017,5,271.5,2.2,131,9188647,3FPR9,KETCHIKAN
2008-09-15T00:47:39,CARNIVAL SPIRIT,357658000,59.44098333,-135.3388017,5,273.8,2.1,135,9188647,3FPR9,KETCHIKAN
2008-09-15T00:47:49,CARNIVAL SPIRIT,357658000,59.44098333,-135.339,5,274.9,2.0,140,9188647,3FPR9,KETCHIKAN
2008-09-15T00:47:52,CARNIVAL SPIRIT,357658000,59.44098333,-135.3390667,5,275.9,2.0,141,9188647,3FPR9,KETCHIKAN
2008-09-15T00:46:06,CARNIVAL SPIRIT,357658000,59.44128333,-135.3366183,5,243.0,3.0,93,9188647,3FPR9,KETCHIKAN
2008-09-15T00:46:12,CARNIVAL SPIRIT,357658000,59.44125,-135.3367683,5,246.7,2.9,96,9188647,3FPR9,KETCHIKAN
2008-09-15T00:46:22,CARNIVAL SPIRIT,357658000,59.44118333,-135.3370017,5,249.7,2.8,101,9188647,3FPR9,KETCHIKAN
2008-09-15T00:46:32,CARNIVAL SPIRIT,357658000,59.44113333,-135.3372683,5,254.6,2.7,106,9188647,3FPR9,KETCHIKAN
2008-09-15T00:46:42,CARNIVAL SPIRIT,357658000,59.44108333,-135.337485,5,257.5,2.6,110,9188647,3FPR9,KETCHIKAN
2008-09-15T00:46:49,CARNIVAL SPIRIT,357658000,59.44106667,-135.3376517,5,260.5,2.6,113,9188647,3FPR9,KETCHIKAN
2008-09-15T00:46:56,CARNIVAL SPIRIT,357658000,59.44103333,-135.337835,5,262.3,2.5,117,9188647,3FPR9,KETCHIKAN
2008-09-15T00:45:02,CARNIVAL SPIRIT,357658000,59.44199833,-135.335085,5,226.8,4.0,63,9188647,3FPR9,KETCHIKAN
2008-09-15T00:45:13,CARNIVAL SPIRIT,357658000,59.441865,-135.3353517,5,227.1,3.8,68,9188647,3FPR9,KETCHIKAN
2008-09-15T00:45:22,CARNIVAL SPIRIT,357658000,59.44173167,-135.335585,5,228.0,3.6,72,9188647,3FPR9,KETCHIKAN
2008-09-15T00:45:33,CARNIVAL SPIRIT,357658000,59.4416,-135.335835,5,230.1,3.4,77,9188647,3FPR9,KETCHIKAN
2008-09-15T00:45:42,CARNIVAL SPIRIT,357658000,59.4415,-135.3360517,5,233.6,3.3,81,9188647,3FPR9,KETCHIKAN
2008-09-15T00:45:49,CARNIVAL SPIRIT,357658000,59.44143333,-135.336185,5,235.8,3.2,85,9188647,3FPR9,KETCHIKAN
2008-09-15T00:45:55,CARNIVAL SPIRIT,357658000,59.44138333,-135.3363517,5,238.9,3.1,88,9188647,3FPR9,KETCHIKAN
2008-09-15T00:44:35,CARNIVAL SPIRIT,357658000,59.442365,-135.33437,5,233.7,4.7,55,9188647,3FPR9,KETCHIKAN
2008-09-15T00:44:45,CARNIVAL SPIRIT,357658000,59.44223167,-135.3346533,5,230.5,4.4,58,9188647,3FPR9,KETCHIKAN
2008-09-15T00:43:35,CARNIVAL SPIRIT,357658000,59.44319833,-135.3322217,5,234.5,5.0,50,9188647,3FPR9,KETCHIKAN
2008-09-15T00:42:06,CARNIVAL SPIRIT,357658000,59.444365,-135.329255,5,230.6,4.3,48,9188647,3FPR9,KETCHIKAN
2008-09-15T00:40:17,CARNIVAL SPIRIT,357658000,59.44563167,-135.3263383,5,228.7,3.2,47,9188647,3FPR9,KETCHIKAN
2008-09-15T00:38:44,CARNIVAL SPIRIT,357658000,59.446365,-135.32457,5,235.9,1.9,47,9188647,3FPR9,KETCHIKAN
2008-09-15T00:35:42,CARNIVAL SPIRIT,357658000,59.44656667,-135.32375,5,43.0,0.1,43,9188647,3FPR9,KETCHIKAN
2008-09-15T00:29:43,CARNIVAL SPIRIT,357658000,59.44653333,-135.3237667,5,43.0,0.0,43,9188647,3FPR9,KETCHIKAN
2008-09-15T00:26:41,CARNIVAL SPIRIT,357658000,59.44653333,-135.32375,5,42.0,0.0,42,9188647,3FPR9,KETCHIKAN
2008-09-15T00:23:40,CARNIVAL SPIRIT,357658000,59.44653333,-135.3237833,5,43.0,0.0,43,9188647,3FPR9,KETCHIKAN
2008-09-15T00:20:37,CARNIVAL SPIRIT,357658000,59.44651667,-135.3237667,5,43.0,0.0,43,9188647,3FPR9,KETCHIKAN
2008-09-15T00:17:35,CARNIVAL SPIRIT,357658000,59.44653333,-135.32375,5,43.0,0.0,43,9188647,3FPR9,KETCHIKAN
2008-09-15T00:14:34,CARNIVAL SPIRIT,357658000,59.44653333,-135.32375,5,43.0,0.0,43,9188647,3FPR9,KETCHIKAN
2008-09-15T00:11:32,CARNIVAL SPIRIT,357658000,59.44655,-135.3237667,5,42.0,0.0,43,9188647,3FPR9,KETCHIKAN
2008-09-15T00:08:31,CARNIVAL SPIRIT,357658000,59.44655,-135.3237333,5,43.0,0.0,43,9188647,3FPR9,KETCHIKAN
2008-09-15T00:02:30,CARNIVAL SPIRIT,357658000,59.44655,-135.3237333,5,43.0,0.0,43,9188647,3FPR9,KETCHIKAN
2008-09-15T01:01:37,CARNIVAL SPIRIT,357658000,59.40442667,-135.3578683,5,188.9,16.9,191,9188647,3FPR9,KETCHIKAN
2008-09-15T00:59:37,CARNIVAL SPIRIT,357658000,59.41339333,-135.3549517,5,189.5,15.9,191,9188647,3FPR9,KETCHIKAN
2008-09-15T00:58:31,CARNIVAL SPIRIT,357658000,59.41807833,-135.35332,5,191.0,15.2,191,9188647,3FPR9,KETCHIKAN
2008-09-15T00:57:55,CARNIVAL SPIRIT,357658000,59.420595,-135.3523717,5,191.0,14.7,191,9188647,3FPR9,KETCHIKAN
2008-09-15T00:56:42,CARNIVAL SPIRIT,357658000,59.42533,-135.3505533,5,190.1,13.8,191,9188647,3FPR9,KETCHIKAN
2008-09-15T01:19:37,CARNIVAL SPIRIT,357658000,59.31011667,-135.381705,5,184.5,19.9,186,9188647,3FPR9,KETCHIKAN
2008-09-15T01:18:01,CARNIVAL SPIRIT,357658000,59.31891333,-135.3800733,5,184.9,19.9,187,9188647,3FPR9,KETCHIKAN
2008-09-15T01:18:42,CARNIVAL SPIRIT,357658000,59.315065,-135.3808233,5,185.5,19.9,187,9188647,3FPR9,KETCHIKAN
2008-09-15T01:17:01,CARNIVAL SPIRIT,357658000,59.32429667,-135.3791233,5,185.2,19.8,187,9188647,3FPR9,KETCHIKAN
2008-09-15T01:16:25,CARNIVAL SPIRIT,357658000,59.32757667,-135.378475,5,186.6,19.8,189,9188647,3FPR9,KETCHIKAN
2008-09-15T01:15:07,CARNIVAL SPIRIT,357658000,59.33470833,-135.3769083,5,186.0,19.7,189,9188647,3FPR9,KETCHIKAN
2008-09-15T01:13:19,CARNIVAL SPIRIT,357658000,59.34448833,-135.3747933,5,186.5,19.7,190,9188647,3FPR9,KETCHIKAN
2008-09-15T01:12:54,CARNIVAL SPIRIT,357658000,59.34665333,-135.3742933,5,186.8,19.7,190,9188647,3FPR9,KETCHIKAN
2008-09-15T01:38:07,CARNIVAL SPIRIT,357658000,59.2123,-135.35375,5,162.7,19.3,161,9188647,3FPR9,KETCHIKAN
2008-09-15T01:36:36,CARNIVAL SPIRIT,357658000,59.21993333,-135.3583333,5,163.0,19.2,161,9188647,3FPR9,KETCHIKAN
2008-09-15T01:33:36,CARNIVAL SPIRIT,357658000,59.23531,-135.3672133,5,163.3,19.4,161,9188647,3FPR9,KETCHIKAN
2008-09-15T01:32:50,CARNIVAL SPIRIT,357658000,59.244,-135.372,15,360.0,102.3,511,9188647,3FPR9,KETCHIKAN
2008-09-15T01:32:01,CARNIVAL SPIRIT,357658000,59.24350667,-135.3717617,5,164.0,19.5,162,9188647,3FPR9,KETCHIKAN
2008-09-15T01:32:54,CARNIVAL SPIRIT,357658000,59.238925,-135.3692783,5,164.6,19.4,162,9188647,3FPR9,KETCHIKAN
2008-09-15T01:58:01,CARNIVAL SPIRIT,357658000,59.11028667,-135.27638,5,158.2,20.3,156,9188647,3FPR9,KETCHIKAN
2008-09-15T01:55:01,CARNIVAL SPIRIT,357658000,59.125965,-135.2885267,5,158.0,20.0,156,9188647,3FPR9,KETCHIKAN
2008-09-15T01:53:48,CARNIVAL SPIRIT,357658000,59.13203,-135.2933233,5,157.4,20.0,156,9188647,3FPR9,KETCHIKAN
2008-09-15T01:50:43,CARNIVAL SPIRIT,357658000,59.14784,-135.306485,5,157.2,20.1,155,9188647,3FPR9,KETCHIKAN
2008-09-15T02:17:19,CARNIVAL SPIRIT,357658000,59.00597667,-135.21583,5,167.2,20.7,165,9188647,3FPR9,KETCHIKAN
2008-09-15T02:15:37,CARNIVAL SPIRIT,357658000,59.01547167,-135.2199783,5,167.2,20.6,165,9188647,3FPR9,KETCHIKAN
2008-09-15T02:14:00,CARNIVAL SPIRIT,357658000,59.02438333,-135.22376,5,167.5,20.5,165,9188647,3FPR9,KETCHIKAN
2008-09-15T02:13:37,CARNIVAL SPIRIT,357658000,59.026515,-135.2246433,5,167.5,20.5,165,9188647,3FPR9,KETCHIKAN
2008-09-15T02:10:37,CARNIVAL SPIRIT,357658000,59.04321167,-135.2316733,5,167.5,20.3,165,9188647,3FPR9,KETCHIKAN
2008-09-15T01:28:19,CARNIVAL SPIRIT,357658000,59.26291833,-135.3826933,5,165.4,19.5,164,9188647,3FPR9,KETCHIKAN
2008-09-15T01:28:55,CARNIVAL SPIRIT,357658000,59.259705,-135.38091,5,163.4,19.6,162,9188647,3FPR9,KETCHIKAN
2008-09-15T01:27:01,CARNIVAL SPIRIT,357658000,59.26966667,-135.3856467,5,174.0,19.5,172,9188647,3FPR9,KETCHIKAN
2008-09-15T01:27:12,CARNIVAL SPIRIT,357658000,59.26859833,-135.3853283,5,172.0,19.5,170,9188647,3FPR9,KETCHIKAN
2008-09-15T01:27:24,CARNIVAL SPIRIT,357658000,59.26763333,-135.3849433,5,170.0,19.4,168,9188647,3FPR9,KETCHIKAN
2008-09-15T01:27:42,CARNIVAL SPIRIT,357658000,59.26606667,-135.3842433,5,167.0,19.4,165,9188647,3FPR9,KETCHIKAN
2008-09-15T01:26:01,CARNIVAL SPIRIT,357658000,59.27506333,-135.3863983,5,179.7,19.6,178,9188647,3FPR9,KETCHIKAN
2008-09-15T01:26:19,CARNIVAL SPIRIT,357658000,59.27353167,-135.3862983,5,178.7,19.6,177,9188647,3FPR9,KETCHIKAN
2008-09-15T01:26:42,CARNIVAL SPIRIT,357658000,59.27138167,-135.38603,5,175.7,19.5,174,9188647,3FPR9,KETCHIKAN
2008-09-15T01:25:42,CARNIVAL SPIRIT,357658000,59.27677833,-135.3864167,5,181.7,19.7,180,9188647,3FPR9,KETCHIKAN
2008-09-15T01:24:30,CARNIVAL SPIRIT,357658000,59.28334333,-135.3857367,5,183.5,19.8,183,9188647,3FPR9,KETCHIKAN
2008-09-15T01:23:19,CARNIVAL SPIRIT,357658000,59.28991,-135.3849033,5,184.0,19.7,184,9188647,3FPR9,KETCHIKAN
2008-09-15T01:22:37,CARNIVAL SPIRIT,357658000,59.29364,-135.3843367,5,184.1,19.7,185,9188647,3FPR9,KETCHIKAN
2008-09-15T01:47:43,CARNIVAL SPIRIT,357658000,59.163185,-135.3189967,5,157.0,20.0,155,9188647,3FPR9,KETCHIKAN
2008-09-15T01:44:37,CARNIVAL SPIRIT,357658000,59.17893,-135.3319417,5,157.0,19.8,155,9188647,3FPR9,KETCHIKAN
2008-09-15T01:43:12,CARNIVAL SPIRIT,357658000,59.18606,-135.337695,5,159.9,19.6,157,9188647,3FPR9,KETCHIKAN
2008-09-15T01:43:43,CARNIVAL SPIRIT,357658000,59.18346167,-135.3356583,5,157.6,19.6,155,9188647,3FPR9,KETCHIKAN
2008-09-15T01:42:43,CARNIVAL SPIRIT,357658000,59.188525,-135.3394667,5,160.9,19.5,158,9188647,3FPR9,KETCHIKAN
2008-09-15T01:41:07,CARNIVAL SPIRIT,357658000,59.19688833,-135.3445533,5,163.3,19.5,161,9188647,3FPR9,KETCHIKAN
2008-09-15T02:08:25,CARNIVAL SPIRIT,357658000,59.05542167,-135.2369367,5,166.9,20.4,165,9188647,3FPR9,KETCHIKAN
2008-09-15T02:07:01,CARNIVAL SPIRIT,357658000,59.06305333,-135.2404667,5,164.4,20.4,163,9188647,3FPR9,KETCHIKAN
2008-09-15T02:07:25,CARNIVAL SPIRIT,357658000,59.06085333,-135.2394017,5,166.1,20.4,165,9188647,3FPR9,KETCHIKAN
2008-09-15T02:06:37,CARNIVAL SPIRIT,357658000,59.06532,-135.2416983,5,163.1,20.4,162,9188647,3FPR9,KETCHIKAN
2008-09-15T02:05:25,CARNIVAL SPIRIT,357658000,59.07166833,-135.24586,5,159.1,20.4,158,9188647,3FPR9,KETCHIKAN
2008-09-15T02:05:55,CARNIVAL SPIRIT,357658000,59.06900167,-135.2440117,5,161.1,20.4,160,9188647,3FPR9,KETCHIKAN
2008-09-15T02:02:43,CARNIVAL SPIRIT,357658000,59.08576333,-135.25707,5,157.6,20.3,156,9188647,3FPR9,KETCHIKAN
2008-09-15T02:01:06,CARNIVAL SPIRIT,357658000,59.09417667,-135.263785,5,157.4,20.3,156,9188647,3FPR9,KETCHIKAN
2008-09-15T02:26:25,CARNIVAL SPIRIT,357658000,58.955265,-135.1996933,5,182.9,20.3,181,9188647,3FPR9,KETCHIKAN
2008-09-15T02:25:00,CARNIVAL SPIRIT,357658000,58.96322833,-135.19918,5,178.5,20.3,178,9188647,3FPR9,KETCHIKAN
2008-09-15T02:25:25,CARNIVAL SPIRIT,357658000,58.96088,-135.1992183,5,180.5,20.3,180,9188647,3FPR9,KETCHIKAN
2008-09-15T02:25:48,CARNIVAL SPIRIT,357658000,58.95873167,-135.1993567,5,181.8,20.3,181,9188647,3FPR9,KETCHIKAN
2008-09-15T02:24:18,CARNIVAL SPIRIT,357658000,58.967145,-135.1995183,5,175.0,20.3,175,9188647,3FPR9,KETCHIKAN
2008-09-15T02:24:37,CARNIVAL SPIRIT,357658000,58.96537833,-135.1993067,5,176.2,20.3,176,9188647,3FPR9,KETCHIKAN
2008-09-15T02:23:55,CARNIVAL SPIRIT,357658000,58.96929333,-135.1999133,5,173.0,20.3,173,9188647,3FPR9,KETCHIKAN
2008-09-15T02:23:07,CARNIVAL SPIRIT,357658000,58.97374333,-135.2011667,5,169.0,20.3,169,9188647,3FPR9,KETCHIKAN
2008-09-15T02:23:31,CARNIVAL SPIRIT,357658000,58.97161,-135.200505,5,171.0,20.3,171,9188647,3FPR9,KETCHIKAN
2008-09-15T02:22:48,CARNIVAL SPIRIT,357658000,58.97549167,-135.2018133,5,168.5,20.3,168,9188647,3FPR9,KETCHIKAN
2008-09-15T02:20:48,CARNIVAL SPIRIT,357658000,58.98651667,-135.2068833,5,166.1,20.6,165,9188647,3FPR9,KETCHIKAN
2008-09-15T02:19:01,CARNIVAL SPIRIT,357658000,58.99646167,-135.2115633,5,166.6,20.8,165,9188647,3FPR9,KETCHIKAN
2008-09-15T02:33:11,CARNIVAL SPIRIT,357658000,58.9226667,-135.202667,15,360.0,102.3,511,9188647,3FPR9,KETCHIKAN
2008-09-15T02:33:37,CARNIVAL SPIRIT,357658000,58.91484833,-135.2029867,5,181.4,20.3,182,9188647,3FPR9,KETCHIKAN
2008-09-15T02:32:31,CARNIVAL SPIRIT,357658000,58.92101167,-135.202655,5,181.7,20.2,182,9188647,3FPR9,KETCHIKAN
2008-09-15T02:29:55,CARNIVAL SPIRIT,357658000,58.93560667,-135.20159,5,182.6,20.3,181,9188647,3FPR9,KETCHIKAN
2008-09-15T02:28:49,CARNIVAL SPIRIT,357658000,58.94180333,-135.20104,5,182.5,20.3,182,9188647,3FPR9,KETCHIKAN
2008-09-15T02:53:06,CARNIVAL SPIRIT,357658000,58.806235,-135.1871533,5,167.5,20.5,167,9188647,3FPR9,KETCHIKAN
2008-09-15T02:52:06,CARNIVAL SPIRIT,357658000,58.81168333,-135.1895033,5,167.2,20.5,167,9188647,3FPR9,KETCHIKAN
2008-09-15T02:50:25,CARNIVAL SPIRIT,357658000,58.82109667,-135.1935167,5,167.5,20.4,167,9188647,3FPR9,KETCHIKAN
2008-09-15T02:49:12,CARNIVAL SPIRIT,357658000,58.82773,-135.1963833,5,167.2,20.4,167,9188647,3FPR9,KETCHIKAN
2008-09-15T02:46:07,CARNIVAL SPIRIT,357658000,58.84482,-135.2036983,5,168.8,20.4,167,9188647,3FPR9,KETCHIKAN
2008-09-15T02:46:48,CARNIVAL SPIRIT,357658000,58.84105667,-135.2020817,5,167.5,20.4,167,9188647,3FPR9,KETCHIKAN
2008-09-15T02:45:12,CARNIVAL SPIRIT,357658000,58.84990333,-135.2055367,5,172.1,20.3,171,9188647,3FPR9,KETCHIKAN
2008-09-15T02:45:36,CARNIVAL SPIRIT,357658000,58.84758667,-135.2047667,5,169.8,20.3,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:12:13,CARNIVAL SPIRIT,357658000,58.70062833,-135.1405267,5,166.4,20.2,167,9188647,3FPR9,KETCHIKAN
2008-09-15T03:10:37,CARNIVAL SPIRIT,357658000,58.70929167,-135.1444433,5,166.7,20.3,167,9188647,3FPR9,KETCHIKAN
2008-09-15T03:07:31,CARNIVAL SPIRIT,357658000,58.726395,-135.1520983,5,167.0,20.4,167,9188647,3FPR9,KETCHIKAN
2008-09-15T03:06:06,CARNIVAL SPIRIT,357658000,58.734125,-135.1554967,5,167.0,20.5,167,9188647,3FPR9,KETCHIKAN
2008-09-15T03:29:19,CARNIVAL SPIRIT,357658000,58.60694667,-135.1060317,5,169.5,20.1,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:28:31,CARNIVAL SPIRIT,357658000,58.611295,-135.1075983,5,169.8,20.0,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:27:36,CARNIVAL SPIRIT,357658000,58.61631167,-135.1094133,5,169.5,20.1,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:25:49,CARNIVAL SPIRIT,357658000,58.62609,-135.1127967,5,169.8,20.2,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:25:55,CARNIVAL SPIRIT,357658000,58.62554,-135.11263,5,169.8,20.2,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:22:48,CARNIVAL SPIRIT,357658000,58.64256667,-135.11856,5,169.5,20.2,169,9188647,3FPR9,KETCHIKAN
2008-09-15T02:44:01,CARNIVAL SPIRIT,357658000,58.85650167,-135.2067483,5,179.1,20.2,178,9188647,3FPR9,KETCHIKAN
2008-09-15T02:44:19,CARNIVAL SPIRIT,357658000,58.854835,-135.206595,5,177.1,20.2,176,9188647,3FPR9,KETCHIKAN
2008-09-15T02:44:36,CARNIVAL SPIRIT,357658000,58.853235,-135.2063583,5,175.4,20.3,174,9188647,3FPR9,KETCHIKAN
2008-09-15T02:44:55,CARNIVAL SPIRIT,357658000,58.85146833,-135.2059733,5,174.1,20.3,172,9188647,3FPR9,KETCHIKAN
2008-09-15T02:43:37,CARNIVAL SPIRIT,357658000,58.85875,-135.2068167,5,180.8,20.2,180,9188647,3FPR9,KETCHIKAN
2008-09-15T02:42:43,CARNIVAL SPIRIT,357658000,58.8638,-135.2064883,5,182.5,20.2,182,9188647,3FPR9,KETCHIKAN
2008-09-15T02:41:54,CARNIVAL SPIRIT,357658000,58.86828167,-135.2060883,5,182.2,20.2,182,9188647,3FPR9,KETCHIKAN
2008-09-15T02:40:01,CARNIVAL SPIRIT,357658000,58.87894333,-135.2051883,5,182.0,20.2,182,9188647,3FPR9,KETCHIKAN
2008-09-15T02:39:37,CARNIVAL SPIRIT,357658000,58.88119333,-135.20502,5,182.0,20.2,182,9188647,3FPR9,KETCHIKAN
2008-09-15T02:36:37,CARNIVAL SPIRIT,357658000,58.898005,-135.20392,5,181.4,20.3,182,9188647,3FPR9,KETCHIKAN
2008-09-15T03:03:06,CARNIVAL SPIRIT,357658000,58.750805,-135.1628783,5,167.2,20.5,167,9188647,3FPR9,KETCHIKAN
2008-09-15T03:00:06,CARNIVAL SPIRIT,357658000,58.76748167,-135.1701083,5,167.2,20.6,167,9188647,3FPR9,KETCHIKAN
2008-09-15T02:58:12,CARNIVAL SPIRIT,357658000,58.77802833,-135.17469,5,167.2,20.5,167,9188647,3FPR9,KETCHIKAN
2008-09-15T02:56:13,CARNIVAL SPIRIT,357658000,58.78897667,-135.1795733,5,167.0,20.4,167,9188647,3FPR9,KETCHIKAN
2008-09-15T03:19:48,CARNIVAL SPIRIT,357658000,58.65909333,-135.12459,5,169.0,20.1,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:16:43,CARNIVAL SPIRIT,357658000,58.67600333,-135.1309517,5,169.0,20.2,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:13:01,CARNIVAL SPIRIT,357658000,58.6963,-135.1386667,5,168.4,20.1,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:13:37,CARNIVAL SPIRIT,357658000,58.69301667,-135.1374183,5,168.7,20.1,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:47:37,CARNIVAL SPIRIT,357658000,58.50557833,-135.0699267,5,170.1,20.4,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:44:36,CARNIVAL SPIRIT,357658000,58.52229,-135.0758233,5,169.5,20.4,169,9188647,3FPR9,KETCHIKAN
2008-09-15T03:41:25,CARNIVAL SPIRIT,357658000,58.54011667,-135.0824033,5,169.0,20.7,169,9188647,3FPR9,KETCHIKAN
2008-09-15T04:23:13,CARNIVAL SPIRIT,357658000,58.305065,-134.991655,5,173.0,21.3,173,9188647,3FPR9,KETCHIKAN
