bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-13T12:06:57,,ICY POINT,58.3143,-135.0146,168,172.4,10.2,0,,,249055000,
2008-08-13T12:06:48,,ICY POINT,58.31473333,-135.0147,168,172.4,10.2,0,,,249055000,
2008-08-13T12:06:18,,ICY POINT,58.31608333,-135.0150667,168,171.9,10.2,0,,,249055000,
2008-08-13T12:05:48,,ICY POINT,58.31748333,-135.0154167,168,172.5,10.1,0,,,249055000,
2008-08-13T12:05:26,,ICY POINT,58.31855,-135.0156833,168,172.5,10.1,0,,,249055000,
2008-08-13T12:05:18,,ICY POINT,58.3189,-135.0157667,168,172.5,10.1,0,,,249055000,
2008-08-13T12:05:07,,ICY POINT,58.31946667,-135.0159,168,172.5,10.1,0,,,249055000,
2008-08-13T12:04:57,,ICY POINT,58.31985,-135.016,168,172.5,10.1,0,,,249055000,
2008-08-13T12:04:22,,ICY POINT,58.32216667,-135.0166,0,0.0,0.0,0,,,249055000,
2008-08-13T12:04:07,,ICY POINT,58.32216667,-135.0166,168,172.5,10.1,0,,,249055000,
2008-08-13T12:03:57,,ICY POINT,58.32266667,-135.0167167,168,171.9,10.1,0,,,249055000,
2008-08-13T12:02:57,,ICY POINT,58.32536667,-135.0174167,168,172.0,10.0,0,,,249055000,
2008-08-13T12:02:48,,ICY POINT,58.32581667,-135.0175167,168,172.0,10.0,0,,,249055000,
2008-08-13T12:02:38,,ICY POINT,58.3263,-135.01765,168,172.0,10.0,0,,,249055000,
2008-08-13T12:02:26,,ICY POINT,58.3268,-135.0177833,169,173.6,9.9,0,,,249055000,
2008-08-13T12:01:57,,ICY POINT,58.3281,-135.0181167,167,171.5,10.0,0,,,249055000,
2008-08-13T12:01:48,,ICY POINT,58.32853333,-135.0182167,167,172.1,9.9,0,,,249055000,
2008-08-13T12:01:27,,ICY POINT,58.32953333,-135.01855,166,169.0,9.9,0,,,249055000,
2008-08-13T12:01:16,,ICY POINT,58.32996667,-135.0187,165,168.4,9.9,0,,,249055000,
2008-08-13T12:00:57,,ICY POINT,58.3308,-135.019,166,169.4,9.9,0,,,249055000,
2008-08-13T12:00:27,,ICY POINT,58.33223333,-135.0195167,165,169.0,9.9,0,,,249055000,
2008-08-13T12:00:16,,ICY POINT,58.3327,-135.0197,165,168.4,9.9,0,,,249055000,
2008-08-13T12:00:07,,ICY POINT,58.33308333,-135.01985,165,168.4,9.9,0,,,249055000,
2008-08-13T11:59:57,,ICY POINT,58.33348333,-135.02,166,169.4,9.9,0,,,249055000,
2008-08-13T11:59:46,,ICY POINT,58.33398333,-135.0201667,166,170.0,9.9,0,,,249055000,
2008-08-13T11:59:27,,ICY POINT,58.33485,-135.0204667,165,169.6,9.9,0,,,249055000,
2008-08-13T11:58:46,,ICY POINT,58.33675,-135.0211167,165,169.6,9.9,0,,,249055000,
2008-08-13T11:58:37,,ICY POINT,58.33713333,-135.0212667,165,169.6,9.9,0,,,249055000,
2008-08-13T11:58:27,,ICY POINT,58.33761667,-135.02145,165,169.6,9.8,0,,,249055000,
2008-08-13T11:58:20,,ICY POINT,58.33841667,-135.0217167,0,0.0,0.0,0,,,249055000,
2008-08-13T11:58:07,,ICY POINT,58.33841667,-135.0217167,165,170.1,9.9,0,,,249055000,
2008-08-13T11:57:57,,ICY POINT,58.33891667,-135.0218833,165,170.8,9.9,0,,,249055000,
2008-08-13T11:57:37,,ICY POINT,58.33981667,-135.0221667,166,171.2,9.8,0,,,249055000,
2008-08-13T11:57:16,,ICY POINT,58.34073333,-135.02245,166,171.2,9.8,0,,,249055000,
2008-08-13T11:57:08,,ICY POINT,58.34111667,-135.0225833,166,171.1,9.9,0,,,249055000,
2008-08-13T11:56:08,,ICY POINT,58.34381667,-135.0235,165,170.2,9.8,0,,,249055000,
2008-08-13T11:55:16,,ICY POINT,58.34608333,-135.02425,166,170.7,9.7,0,,,249055000,
2008-08-13T11:54:57,,ICY POINT,58.34696667,-135.0245333,165,169.7,9.7,0,,,249055000,
2008-08-13T11:54:46,,ICY POINT,58.34741667,-135.0246833,166,170.1,9.7,0,,,249055000,
2008-08-13T11:53:48,,ICY POINT,58.35003333,-135.0256,166,170.1,9.7,0,,,249055000,
2008-08-13T11:53:37,,ICY POINT,58.3505,-135.0257667,166,169.5,9.7,0,,,249055000,
2008-08-13T11:53:27,,ICY POINT,58.35091667,-135.0259167,166,169.5,9.7,0,,,249055000,
2008-08-13T11:53:16,,ICY POINT,58.3514,-135.0261,166,168.9,9.7,0,,,249055000,
2008-08-13T11:52:21,,ICY POINT,58.35443333,-135.0271667,0,0.0,0.0,0,,,249055000,
2008-08-13T11:52:08,,ICY POINT,58.35443333,-135.0271667,165,168.5,9.7,0,,,249055000,
2008-08-13T11:51:56,,ICY POINT,58.3549,-135.02735,166,169.5,9.7,0,,,249055000,
2008-08-13T11:51:48,,ICY POINT,58.35533333,-135.0274833,166,170.1,9.7,0,,,249055000,
2008-08-13T11:51:37,,ICY POINT,58.35581667,-135.0276667,166,170.0,9.8,0,,,249055000,
2008-08-13T11:51:27,,ICY POINT,58.35625,-135.0278167,166,170.1,9.7,0,,,249055000,
2008-08-13T11:50:48,,ICY POINT,58.35801667,-135.02845,166,169.5,9.7,0,,,249055000,
2008-08-13T11:50:37,,ICY POINT,58.35848333,-135.0286167,166,168.9,9.8,0,,,249055000,
2008-08-13T11:50:07,,ICY POINT,58.35981667,-135.0291667,165,168.4,9.9,0,,,249055000,
2008-08-13T11:49:57,,ICY POINT,58.36025,-135.0293333,165,167.9,9.8,0,,,249055000,
2008-08-13T11:49:48,,ICY POINT,58.36068333,-135.0294667,165,167.8,9.9,0,,,249055000,
2008-08-13T11:49:37,,ICY POINT,58.36111667,-135.0296333,165,167.8,9.9,0,,,249055000,
2008-08-13T11:49:18,,ICY POINT,58.36196667,-135.0299833,165,167.9,9.8,0,,,249055000,
2008-08-13T11:49:07,,ICY POINT,58.36245,-135.0301667,165,168.5,9.8,0,,,249055000,
2008-08-13T11:48:57,,ICY POINT,58.36293333,-135.03035,165,168.4,9.9,0,,,249055000,
2008-08-13T11:48:37,,ICY POINT,58.36383333,-135.0307,165,168.4,9.9,0,,,249055000,
2008-08-13T11:48:27,,ICY POINT,58.36428333,-135.0308667,165,168.4,9.9,0,,,249055000,
2008-08-13T11:48:18,,ICY POINT,58.36468333,-135.0310333,166,169.4,9.9,0,,,249055000,
2008-08-13T11:48:07,,ICY POINT,58.36511667,-135.0311833,166,169.4,9.9,0,,,249055000,
2008-08-13T11:47:37,,ICY POINT,58.36651667,-135.0316833,165,169.0,9.9,0,,,249055000,
2008-08-13T11:47:27,,ICY POINT,58.36705,-135.0318833,165,168.4,9.9,0,,,249055000,
2008-08-13T11:47:07,,ICY POINT,58.36791667,-135.0322167,165,168.4,9.9,0,,,249055000,
2008-08-13T11:46:37,,ICY POINT,58.36925,-135.0327,166,169.4,9.9,0,,,249055000,
2008-08-13T11:46:23,,ICY POINT,58.37005,-135.0329833,0,0.0,0.0,0,,,249055000,
2008-08-13T11:46:18,,ICY POINT,58.37005,-135.0329833,166,168.8,9.9,0,,,249055000,
2008-08-13T11:45:57,,ICY POINT,58.37103333,-135.0333333,168,170.3,9.9,0,,,249055000,
2008-08-13T11:45:46,,ICY POINT,58.37151667,-135.0334667,169,171.8,9.9,0,,,249055000,
2008-08-13T11:45:27,,ICY POINT,58.3724,-135.0337,169,171.8,10.0,0,,,249055000,
2008-08-13T11:45:18,,ICY POINT,58.37278333,-135.0338167,169,172.4,10.0,0,,,249055000,
2008-08-13T11:44:57,,ICY POINT,58.37376667,-135.0341,168,170.8,10.0,0,,,249055000,
2008-08-13T11:44:46,,ICY POINT,58.3742,-135.0342333,168,170.2,10.0,0,,,249055000,
2008-08-13T11:44:27,,ICY POINT,58.37513333,-135.0345167,169,171.2,10.0,0,,,249055000,
2008-08-13T11:44:16,,ICY POINT,58.37561667,-135.0346667,169,171.8,10.0,0,,,249055000,
2008-08-13T11:44:07,,ICY POINT,58.37601667,-135.0347667,169,171.8,10.0,0,,,249055000,
2008-08-13T11:43:57,,ICY POINT,58.3765,-135.0349167,168,170.8,10.0,0,,,249055000,
2008-08-13T11:43:37,,ICY POINT,58.37738333,-135.0351833,168,170.2,10.0,0,,,249055000,
2008-08-13T11:43:16,,ICY POINT,58.37831667,-135.0354833,169,171.2,10.1,0,,,249055000,
2008-08-13T11:43:07,,ICY POINT,58.37881667,-135.0356333,168,170.8,10.0,0,,,249055000,
2008-08-13T11:42:58,,ICY POINT,58.37913333,-135.0357333,168,170.2,10.0,0,,,249055000,
2008-08-13T11:42:46,,ICY POINT,58.3797,-135.0359167,168,169.7,10.0,0,,,249055000,
2008-08-13T11:42:27,,ICY POINT,58.38058333,-135.0362,168,170.7,10.1,0,,,249055000,
2008-08-13T11:42:16,,ICY POINT,58.38111667,-135.0364,169,170.1,10.0,0,,,249055000,
2008-08-13T11:42:07,,ICY POINT,58.3815,-135.0365167,169,171.1,10.0,0,,,249055000,
2008-08-13T11:41:37,,ICY POINT,58.38286667,-135.0369,170,171.7,10.1,0,,,249055000,
2008-08-13T11:41:17,,ICY POINT,58.3838,-135.0371833,170,171.1,10.0,0,,,249055000,
2008-08-13T11:40:46,,ICY POINT,58.38523333,-135.0376,171,170.5,10.0,0,,,249055000,
2008-08-13T11:40:37,,ICY POINT,58.3856,-135.0377,171,171.5,10.1,0,,,249055000,
2008-08-13T11:40:27,,ICY POINT,58.3861,-135.03785,170,170.5,10.0,0,,,249055000,
2008-08-13T11:40:21,,ICY POINT,58.38651667,-135.038,0,0.0,0.0,0,,,249055000,
2008-08-13T11:40:16,,ICY POINT,58.38651667,-135.038,170,171.1,10.0,0,,,249055000,
2008-08-13T11:40:07,,ICY POINT,58.38696667,-135.0381167,170,170.5,10.0,0,,,249055000,
2008-08-13T11:39:47,,ICY POINT,58.3879,-135.0384333,170,170.0,10.0,0,,,249055000,
2008-08-13T11:39:07,,ICY POINT,58.38978333,-135.0390167,170,170.5,10.0,0,,,249055000,
2008-08-13T11:38:58,,ICY POINT,58.39016667,-135.0391333,170,170.5,10.0,0,,,249055000,
2008-08-13T11:38:47,,ICY POINT,58.39065,-135.0392833,170,171.1,10.0,0,,,249055000,
2008-08-13T11:38:37,,ICY POINT,58.3911,-135.0394,170,170.5,10.0,0,,,249055000,
2008-08-13T11:38:27,,ICY POINT,58.3916,-135.0395667,170,171.1,10.0,0,,,249055000,
2008-08-13T11:38:07,,ICY POINT,58.39245,-135.0398167,170,171.1,10.0,0,,,249055000,
2008-08-13T11:37:47,,ICY POINT,58.39336667,-135.0400833,171,172.7,9.9,0,,,249055000,
2008-08-13T11:37:27,,ICY POINT,58.3943,-135.0403333,170,171.1,10.0,0,,,249055000,
2008-08-13T11:37:07,,ICY POINT,58.39521667,-135.0405833,170,171.7,10.0,0,,,249055000,
2008-08-13T11:36:47,,ICY POINT,58.39613333,-135.04085,170,171.7,10.0,0,,,249055000,
2008-08-13T11:36:07,,ICY POINT,58.39795,-135.0413667,170,171.1,10.1,0,,,249055000,
2008-08-13T11:35:57,,ICY POINT,58.3984,-135.0415,170,171.1,10.0,0,,,249055000,
2008-08-13T11:35:47,,ICY POINT,58.39883333,-135.04165,170,171.1,10.0,0,,,249055000,
2008-08-13T11:35:37,,ICY POINT,58.39931667,-135.0417833,170,171.1,10.0,0,,,249055000,
2008-08-13T11:35:27,,ICY POINT,58.39976667,-135.0419167,170,170.5,10.1,0,,,249055000,
2008-08-13T11:35:18,,ICY POINT,58.40023333,-135.042,170,170.5,10.0,0,,,249055000,
2008-08-13T11:35:07,,ICY POINT,58.40066667,-135.0421333,170,170.5,10.0,0,,,249055000,
2008-08-13T11:34:57,,ICY POINT,58.40116667,-135.0422833,170,170.5,10.0,0,,,249055000,
2008-08-13T11:34:47,,ICY POINT,58.40165,-135.0424333,170,170.5,10.0,0,,,249055000,
2008-08-13T11:34:37,,ICY POINT,58.40208333,-135.0425667,170,170.5,10.0,0,,,249055000,
2008-08-13T11:34:27,,ICY POINT,58.40251667,-135.0427167,170,170.5,10.0,0,,,249055000,
2008-08-13T11:34:19,,ICY POINT,58.4029,-135.0428333,0,0.0,0.0,0,,,249055000,
2008-08-13T11:34:18,,ICY POINT,58.4029,-135.0428333,170,170.5,10.0,0,,,249055000,
2008-08-13T11:34:07,,ICY POINT,58.40345,-135.043,170,170.5,10.0,0,,,249055000,
2008-08-13T11:33:57,,ICY POINT,58.4039,-135.04315,170,170.5,10.0,0,,,249055000,
2008-08-13T11:33:47,,ICY POINT,58.40438333,-135.0433167,170,170.5,10.0,0,,,249055000,
2008-08-13T11:33:37,,ICY POINT,58.40481667,-135.04345,170,170.5,10.0,0,,,249055000,
2008-08-13T11:33:07,,ICY POINT,58.40615,-135.0438667,170,170.5,10.0,0,,,249055000,
2008-08-13T11:32:57,,ICY POINT,58.40663333,-135.0440333,171,171.5,10.0,0,,,249055000,
2008-08-13T11:32:37,,ICY POINT,58.40756667,-135.0443,171,171.5,10.0,0,,,249055000,
2008-08-13T11:32:19,,ICY POINT,58.4113333,-135.045333,511,360.0,102.3,15,,,249055000,
2008-08-13T11:32:18,,ICY POINT,58.40843333,-135.0445667,171,171.5,10.0,0,,,249055000,
2008-08-13T11:32:07,,ICY POINT,58.40891667,-135.0447,171,171.5,10.0,0,,,249055000,
2008-08-13T11:31:57,,ICY POINT,58.40936667,-135.04485,170,170.5,9.9,0,,,249055000,
2008-08-13T11:31:37,,ICY POINT,58.4103,-135.0451333,170,170.5,9.9,0,,,249055000,
2008-08-13T11:31:27,,ICY POINT,58.4107,-135.04525,170,170.5,9.9,0,,,249055000,
2008-08-13T11:30:57,,ICY POINT,58.4121,-135.0457,170,170.5,9.9,0,,,249055000,
2008-08-13T11:30:48,,ICY POINT,58.41253333,-135.04585,170,170.5,9.9,0,,,249055000,
2008-08-13T11:30:36,,ICY POINT,58.41301667,-135.046,170,170.5,9.9,0,,,249055000,
2008-08-13T11:30:27,,ICY POINT,58.41345,-135.0461333,170,170.5,9.9,0,,,249055000,
2008-08-13T11:30:07,,ICY POINT,58.41431667,-135.0464,170,170.5,9.9,0,,,249055000,
2008-08-13T11:29:56,,ICY POINT,58.4148,-135.04655,170,170.5,9.9,0,,,249055000,
2008-08-13T11:29:48,,ICY POINT,58.41523333,-135.0467,170,170.5,9.9,0,,,249055000,
2008-08-13T11:29:36,,ICY POINT,58.41571667,-135.04685,170,170.5,9.9,0,,,249055000,
2008-08-13T11:29:27,,ICY POINT,58.41615,-135.0469833,170,170.5,9.9,0,,,249055000,
2008-08-13T11:29:17,,ICY POINT,58.41658333,-135.0471333,170,170.5,9.9,0,,,249055000,
2008-08-13T11:28:27,,ICY POINT,58.41881667,-135.0478167,170,170.5,9.9,0,,,249055000,
2008-08-13T11:28:19,,ICY POINT,58.41926667,-135.0479667,0,0.0,0.0,0,,,249055000,
2008-08-13T11:28:17,,ICY POINT,58.41926667,-135.0479667,170,170.5,9.8,0,,,249055000,
2008-08-13T11:27:48,,ICY POINT,58.4206,-135.0483833,170,170.5,9.8,0,,,249055000,
2008-08-13T11:27:16,,ICY POINT,58.42201667,-135.0488333,170,170.0,9.8,0,,,249055000,
2008-08-13T11:27:06,,ICY POINT,58.42245,-135.0489833,170,170.0,9.8,0,,,249055000,
2008-08-13T11:26:56,,ICY POINT,58.4229,-135.0491333,170,170.5,9.8,0,,,249055000,
2008-08-13T11:26:47,,ICY POINT,58.42326667,-135.0492667,170,170.0,9.8,0,,,249055000,
2008-08-13T11:26:26,,ICY POINT,58.4242,-135.0495333,170,170.0,9.8,0,,,249055000,
2008-08-13T11:26:16,,ICY POINT,58.4247,-135.0496833,170,170.0,9.8,0,,,249055000,
2008-08-13T11:25:47,,ICY POINT,58.42596667,-135.0501,170,170.0,9.8,0,,,249055000,
2008-08-13T11:25:37,,ICY POINT,58.42645,-135.0502667,170,170.0,9.7,0,,,249055000,
2008-08-13T11:25:26,,ICY POINT,58.42693333,-135.0504167,170,170.0,9.8,0,,,249055000,
2008-08-13T11:25:16,,ICY POINT,58.42736667,-135.0505667,170,170.0,9.8,0,,,249055000,
2008-08-13T11:25:06,,ICY POINT,58.42778333,-135.0507333,170,170.0,9.7,0,,,249055000,
2008-08-13T11:24:47,,ICY POINT,58.42863333,-135.051,170,170.5,9.7,0,,,249055000,
2008-08-13T11:24:36,,ICY POINT,58.42911667,-135.05115,170,170.0,9.8,0,,,249055000,
2008-08-13T11:24:26,,ICY POINT,58.42955,-135.0512667,170,170.5,9.7,0,,,249055000,
2008-08-13T11:24:16,,ICY POINT,58.43001667,-135.0514333,170,170.5,9.7,0,,,249055000,
2008-08-13T11:24:06,,ICY POINT,58.43043333,-135.0515833,170,170.0,9.7,0,,,249055000,
2008-08-13T11:23:47,,ICY POINT,58.43128333,-135.05185,170,170.5,9.7,0,,,249055000,
2008-08-13T11:23:37,,ICY POINT,58.43171667,-135.0519667,170,170.5,9.7,0,,,249055000,
2008-08-13T11:23:26,,ICY POINT,58.43225,-135.0521333,170,170.0,9.7,0,,,249055000,
2008-08-13T11:23:16,,ICY POINT,58.43261667,-135.0522667,170,170.0,9.7,0,,,249055000,
2008-08-13T11:22:58,,ICY POINT,58.43346667,-135.0525167,170,170.5,9.7,0,,,249055000,
2008-08-13T11:22:15,,ICY POINT,58.43708333,-135.05365,0,0.0,0.0,0,,,249055000,
2008-08-13T11:21:37,,ICY POINT,58.43708333,-135.05365,170,170.5,9.7,0,,,249055000,
2008-08-13T11:21:26,,ICY POINT,58.4375,-135.0537667,170,170.5,9.7,0,,,249055000,
2008-08-13T11:20:58,,ICY POINT,58.4388,-135.0542,170,170.5,9.6,0,,,249055000,
2008-08-13T11:20:47,,ICY POINT,58.43925,-135.0543667,170,170.5,9.7,0,,,249055000,
2008-08-13T11:20:37,,ICY POINT,58.43973333,-135.0545333,170,170.0,9.7,0,,,249055000,
2008-08-13T11:20:28,,ICY POINT,58.4401,-135.05465,170,170.0,9.6,0,,,249055000,
2008-08-13T11:20:16,,ICY POINT,58.44063333,-135.0548167,170,170.5,9.7,0,,,249055000,
2008-08-13T11:19:58,,ICY POINT,58.44141667,-135.0550833,170,170.0,9.7,0,,,249055000,
2008-08-13T11:19:36,,ICY POINT,58.44235,-135.0554,170,170.0,9.6,0,,,249055000,
2008-08-13T11:19:28,,ICY POINT,58.44271667,-135.0555167,170,170.0,9.7,0,,,249055000,
2008-08-13T11:19:17,,ICY POINT,58.4432,-135.0556833,170,170.0,9.7,0,,,249055000,
2008-08-13T11:19:07,,ICY POINT,58.44368333,-135.05585,170,170.0,9.7,0,,,249055000,
2008-08-13T11:18:58,,ICY POINT,58.44405,-135.0559667,170,170.0,9.7,0,,,249055000,
2008-08-13T11:18:48,,ICY POINT,58.44446667,-135.0561167,170,169.4,9.7,0,,,249055000,
2008-08-13T11:18:36,,ICY POINT,58.44493333,-135.0562667,170,170.0,9.7,0,,,249055000,
2008-08-13T11:18:27,,ICY POINT,58.44536667,-135.0564,170,169.4,9.7,0,,,249055000,
2008-08-13T11:18:17,,ICY POINT,58.44581667,-135.0565667,170,170.0,9.7,0,,,249055000,
2008-08-13T11:18:07,,ICY POINT,58.44623333,-135.0567,170,170.0,9.7,0,,,249055000,
2008-08-13T11:17:57,,ICY POINT,58.44671667,-135.0568833,170,170.0,9.7,0,,,249055000,
2008-08-13T11:17:28,,ICY POINT,58.44798333,-135.05735,170,169.4,9.7,0,,,249055000,
2008-08-13T11:17:17,,ICY POINT,58.44846667,-135.0575333,170,169.4,9.7,0,,,249055000,
2008-08-13T11:16:57,,ICY POINT,58.44936667,-135.0578833,169,168.4,9.7,0,,,249055000,
2008-08-13T11:16:48,,ICY POINT,58.44975,-135.0580333,169,167.8,9.7,0,,,249055000,
2008-08-13T11:16:28,,ICY POINT,58.45066667,-135.0583333,169,167.8,9.8,0,,,249055000,
2008-08-13T11:15:36,,ICY POINT,58.45295,-135.0592667,167,166.4,9.8,0,,,249055000,
2008-08-13T11:15:27,,ICY POINT,58.45331667,-135.0594333,167,166.4,9.8,0,,,249055000,
2008-08-13T11:15:16,,ICY POINT,58.45385,-135.0597,167,165.8,9.8,0,,,249055000,
2008-08-13T11:15:07,,ICY POINT,58.4542,-135.0598667,167,165.8,9.8,0,,,249055000,
2008-08-13T11:14:57,,ICY POINT,58.4547,-135.0600833,167,165.8,9.8,0,,,249055000,
2008-08-13T11:14:48,,ICY POINT,58.45506667,-135.06025,167,166.4,9.8,0,,,249055000,
2008-08-13T11:14:27,,ICY POINT,58.45596667,-135.06065,167,166.4,9.8,0,,,249055000,
2008-08-13T11:14:07,,ICY POINT,58.45685,-135.0610667,167,165.8,9.8,0,,,249055000,
2008-08-13T11:13:57,,ICY POINT,58.45728333,-135.0612667,167,165.8,9.8,0,,,249055000,
2008-08-13T11:13:36,,ICY POINT,58.45821667,-135.0617167,168,166.8,9.8,0,,,249055000,
2008-08-13T11:13:28,,ICY POINT,58.4586,-135.0619,168,166.8,9.8,0,,,249055000,
2008-08-13T11:13:07,,ICY POINT,58.45943333,-135.0622667,168,167.4,9.9,0,,,249055000,
2008-08-13T11:12:57,,ICY POINT,58.45996667,-135.0625,167,167.0,9.8,0,,,249055000,
2008-08-13T11:12:36,,ICY POINT,58.46081667,-135.0628667,167,167.0,9.8,0,,,249055000,
2008-08-13T11:11:48,,ICY POINT,58.463,-135.06385,168,168.0,9.9,0,,,249055000,
2008-08-13T11:11:37,,ICY POINT,58.46343333,-135.0640167,168,168.0,9.9,0,,,249055000,
2008-08-13T11:11:28,,ICY POINT,58.46388333,-135.0642333,167,167.0,9.9,0,,,249055000,
2008-08-13T11:11:07,,ICY POINT,58.46475,-135.0646,167,167.0,9.9,0,,,249055000,
2008-08-13T11:10:57,,ICY POINT,58.4653,-135.0648333,167,166.4,9.9,0,,,249055000,
2008-08-13T11:10:37,,ICY POINT,58.46616667,-135.0652333,167,166.4,9.9,0,,,249055000,
2008-08-13T11:10:16,,ICY POINT,58.46706667,-135.0656333,168,167.4,9.9,0,,,249055000,
2008-08-13T11:09:57,,ICY POINT,58.4679,-135.0660167,168,167.4,9.9,0,,,249055000,
2008-08-13T11:09:48,,ICY POINT,58.46835,-135.0662167,167,166.4,9.9,0,,,249055000,
2008-08-13T11:09:37,,ICY POINT,58.46876667,-135.0664167,167,166.4,10.0,0,,,249055000,
2008-08-13T11:09:08,,ICY POINT,58.4701,-135.0670167,167,167.0,9.9,0,,,249055000,
2008-08-13T11:08:57,,ICY POINT,58.47056667,-135.06725,167,166.4,10.0,0,,,249055000,
2008-08-13T11:08:48,,ICY POINT,58.471,-135.06745,167,167.0,9.9,0,,,249055000,
2008-08-13T11:08:37,,ICY POINT,58.4715,-135.06765,167,167.0,9.9,0,,,249055000,
2008-08-13T11:08:08,,ICY POINT,58.47278333,-135.0682333,167,167.0,9.9,0,,,249055000,
2008-08-13T11:07:57,,ICY POINT,58.47328333,-135.06845,167,167.0,9.9,0,,,249055000,
2008-08-13T11:07:48,,ICY POINT,58.47368333,-135.0686,167,167.0,10.0,0,,,249055000,
2008-08-13T11:06:57,,ICY POINT,58.47596667,-135.0696,168,167.4,10.0,0,,,249055000,
2008-08-13T11:06:48,,ICY POINT,58.4764,-135.0698,167,166.4,10.0,0,,,249055000,
2008-08-13T11:06:18,,ICY POINT,58.47775,-135.0704,167,166.4,9.9,0,,,249055000,
2008-08-13T11:05:57,,ICY POINT,58.47868333,-135.0708167,167,166.4,10.0,0,,,249055000,
2008-08-13T11:05:48,,ICY POINT,58.47905,-135.0709833,167,166.4,10.0,0,,,249055000,
2008-08-13T11:05:37,,ICY POINT,58.47953333,-135.0712,167,166.4,9.9,0,,,249055000,
2008-08-13T11:05:28,,ICY POINT,58.47996667,-135.0714,167,166.4,9.9,0,,,249055000,
2008-08-13T11:05:18,,ICY POINT,58.48038333,-135.0715833,167,166.4,10.0,0,,,249055000,
2008-08-13T11:05:08,,ICY POINT,58.48086667,-135.0718167,167,166.4,9.9,0,,,249055000,
2008-08-13T11:04:57,,ICY POINT,58.4813,-135.0720333,168,167.4,9.9,0,,,249055000,
2008-08-13T11:04:48,,ICY POINT,58.48176667,-135.07225,167,166.4,9.9,0,,,249055000,
2008-08-13T11:04:28,,ICY POINT,58.48263333,-135.0726333,167,166.4,9.9,0,,,249055000,
2008-08-13T11:04:15,,ICY POINT,58.48486667,-135.0736667,0,0.0,0.0,0,,,249055000,
2008-08-13T11:03:37,,ICY POINT,58.48486667,-135.0736667,167,166.4,9.9,0,,,249055000,
2008-08-13T11:03:18,,ICY POINT,58.48573333,-135.07405,167,165.8,10.0,0,,,249055000,
2008-08-13T11:02:57,,ICY POINT,58.48665,-135.0744667,167,166.4,10.0,0,,,249055000,
2008-08-13T11:02:47,,ICY POINT,58.48711667,-135.0746833,168,167.4,10.0,0,,,249055000,
2008-08-13T11:02:18,,ICY POINT,58.48848333,-135.0752667,168,167.4,10.0,0,,,249055000,
2008-08-13T11:02:08,,ICY POINT,58.48886667,-135.0754333,168,166.4,9.9,0,,,249055000,
2008-08-13T11:01:57,,ICY POINT,58.48941667,-135.0756667,167,166.4,10.0,0,,,249055000,
2008-08-13T11:00:57,,ICY POINT,58.49205,-135.07685,167,166.4,10.0,0,,,249055000,
2008-08-13T11:00:47,,ICY POINT,58.49251667,-135.0770667,167,166.4,10.0,0,,,249055000,
2008-08-13T10:59:47,,ICY POINT,58.49521667,-135.0782833,167,166.4,10.0,0,,,249055000,
2008-08-13T10:59:27,,ICY POINT,58.49608333,-135.07865,167,167.0,10.0,0,,,249055000,
2008-08-13T10:59:18,,ICY POINT,58.49655,-135.0788667,167,167.0,9.9,0,,,249055000,
2008-08-13T10:59:06,,ICY POINT,58.49705,-135.0790667,167,167.0,9.9,0,,,249055000,
2008-08-13T10:58:27,,ICY POINT,58.49881667,-135.0798333,167,167.0,10.0,0,,,249055000,
2008-08-13T10:58:18,,ICY POINT,58.49921667,-135.08,0,0.0,0.0,0,,,249055000,
2008-08-13T10:58:18,,ICY POINT,58.49921667,-135.08,167,167.0,10.0,0,,,249055000,
2008-08-13T10:57:57,,ICY POINT,58.50013333,-135.0804167,167,167.0,10.0,0,,,249055000,
2008-08-13T10:57:38,,ICY POINT,58.50098333,-135.0807833,167,167.0,10.0,0,,,249055000,
2008-08-13T10:57:06,,ICY POINT,58.50245,-135.0814,167,167.5,10.0,0,,,249055000,
2008-08-13T10:56:57,,ICY POINT,58.50281667,-135.0815667,167,167.5,10.0,0,,,249055000,
2008-08-13T10:56:47,,ICY POINT,58.5033,-135.0817833,167,167.0,10.0,0,,,249055000,
2008-08-13T10:56:38,,ICY POINT,58.50368333,-135.08195,167,167.5,10.0,0,,,249055000,
2008-08-13T10:56:27,,ICY POINT,58.50423333,-135.0821667,167,167.0,10.0,0,,,249055000,
2008-08-13T10:56:17,,ICY POINT,58.5046,-135.0823333,167,167.0,10.0,0,,,249055000,
2008-08-13T10:56:06,,ICY POINT,58.50508333,-135.08255,167,167.0,10.0,0,,,249055000,
2008-08-13T10:55:56,,ICY POINT,58.50558333,-135.0827833,167,167.0,10.0,0,,,249055000,
2008-08-13T10:55:38,,ICY POINT,58.50636667,-135.0831333,167,167.0,10.0,0,,,249055000,
2008-08-13T10:55:27,,ICY POINT,58.50686667,-135.0833333,168,168.0,10.0,0,,,249055000,
2008-08-13T10:55:17,,ICY POINT,58.50735,-135.08355,168,168.5,10.0,0,,,249055000,
2008-08-13T10:55:06,,ICY POINT,58.50778333,-135.0837167,168,168.5,10.0,0,,,249055000,
2008-08-13T10:54:56,,ICY POINT,58.50828333,-135.0839167,167,167.5,10.0,0,,,249055000,
