bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-03T18:44:28,AMSTERDAM,244370000,58.28140667,-134.3904983,0,308,6.5,307,9188037,PBAD,KAKE PILOT
2008-08-03T18:42:07,AMSTERDAM,244370000,58.27866,-134.38366,0,307,7.6,307,9188037,PBAD,KAKE PILOT
2008-08-03T18:41:28,AMSTERDAM,244370000,58.27778667,-134.3815117,0,308,8.0,307,9188037,PBAD,KAKE PILOT
2008-08-03T18:39:37,AMSTERDAM,244370000,58.275085,-134.3749733,0,309,9.2,308,9188037,PBAD,KAKE PILOT
2008-08-03T18:38:59,AMSTERDAM,244370000,58.27401667,-134.3724633,0,311,9.7,309,9188037,PBAD,KAKE PILOT
2008-08-03T18:35:47,AMSTERDAM,244370000,58.26837333,-134.3599817,0,311,10.1,310,9188037,PBAD,KAKE PILOT
2008-08-03T18:34:17,AMSTERDAM,244370000,58.265535,-134.3539117,0,313,10.6,313,9188037,PBAD,KAKE PILOT
2008-08-04T00:00:50,AMSTERDAM,244370000,58.29820667,-134.4055317,5,32,0.0,316,9188037,PBAD,KAKE PILOT
2008-08-03T23:54:51,AMSTERDAM,244370000,58.29819333,-134.4055017,5,348,0.0,316,9188037,PBAD,KAKE PILOT
2008-08-03T23:48:51,AMSTERDAM,244370000,58.29819167,-134.4055183,5,337,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T23:42:50,AMSTERDAM,244370000,58.29821333,-134.40552,5,339,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T23:36:51,AMSTERDAM,244370000,58.29821167,-134.4054883,5,349,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T23:30:50,AMSTERDAM,244370000,58.29820167,-134.4054883,5,226,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T23:27:50,AMSTERDAM,244370000,58.29821667,-134.4054933,5,157,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T23:21:51,AMSTERDAM,244370000,58.29821667,-134.40551,5,46,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T23:18:50,AMSTERDAM,244370000,58.29821833,-134.4055133,5,218,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T23:12:51,AMSTERDAM,244370000,58.29822667,-134.4055067,5,197,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T23:06:51,AMSTERDAM,244370000,58.298225,-134.4055033,5,197,0.1,314,9188037,PBAD,KAKE PILOT
2008-08-03T23:00:50,AMSTERDAM,244370000,58.298245,-134.4054883,5,15,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T22:54:50,AMSTERDAM,244370000,58.29825333,-134.4054867,5,200,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T22:48:51,AMSTERDAM,244370000,58.29824333,-134.4054967,5,203,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T22:42:51,AMSTERDAM,244370000,58.2982,-134.4055333,5,202,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T22:36:51,AMSTERDAM,244370000,58.29818833,-134.405545,5,76,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T22:30:51,AMSTERDAM,244370000,58.29819667,-134.4055433,5,63,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T22:24:50,AMSTERDAM,244370000,58.29819333,-134.4055433,5,22,0.0,316,9188037,PBAD,KAKE PILOT
2008-08-03T22:18:51,AMSTERDAM,244370000,58.29819833,-134.4055467,5,213,0.0,316,9188037,PBAD,KAKE PILOT
2008-08-03T22:12:51,AMSTERDAM,244370000,58.29820167,-134.4055433,5,64,0.0,316,9188037,PBAD,KAKE PILOT
2008-08-03T22:06:51,AMSTERDAM,244370000,58.29820333,-134.40553,5,92,0.0,316,9188037,PBAD,KAKE PILOT
2008-08-03T22:00:50,AMSTERDAM,244370000,58.29819667,-134.40554,5,45,0.0,316,9188037,PBAD,KAKE PILOT
2008-08-03T21:54:50,AMSTERDAM,244370000,58.2982,-134.4055483,5,349,0.0,316,9188037,PBAD,KAKE PILOT
2008-08-03T21:48:50,AMSTERDAM,244370000,58.29819833,-134.4055383,5,2,0.0,316,9188037,PBAD,KAKE PILOT
2008-08-03T21:42:50,AMSTERDAM,244370000,58.29819667,-134.4055383,5,7,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T21:36:50,AMSTERDAM,244370000,58.29819667,-134.4055383,5,340,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T21:30:50,AMSTERDAM,244370000,58.29819167,-134.40553,5,273,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T21:27:50,AMSTERDAM,244370000,58.298195,-134.40553,5,300,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T21:21:51,AMSTERDAM,244370000,58.29818667,-134.4055283,5,215,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T21:18:50,AMSTERDAM,244370000,58.29819,-134.4055267,5,41,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T21:12:50,AMSTERDAM,244370000,58.29820333,-134.405525,5,329,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T21:09:50,AMSTERDAM,244370000,58.29820333,-134.4055217,5,276,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T21:03:51,AMSTERDAM,244370000,58.29819667,-134.4055283,5,141,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T21:00:50,AMSTERDAM,244370000,58.29819667,-134.4055183,5,229,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:54:51,AMSTERDAM,244370000,58.29819167,-134.4055267,5,3,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:51:50,AMSTERDAM,244370000,58.298185,-134.4055333,5,55,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:48:50,AMSTERDAM,244370000,58.29818,-134.405525,5,298,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:42:50,AMSTERDAM,244370000,58.29818833,-134.4055283,5,33,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:39:50,AMSTERDAM,244370000,58.29818,-134.405525,5,203,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:33:51,AMSTERDAM,244370000,58.29819333,-134.4055267,5,189,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:27:51,AMSTERDAM,244370000,58.29819167,-134.4055217,5,225,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:24:50,AMSTERDAM,244370000,58.2982,-134.4055167,5,171,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:18:50,AMSTERDAM,244370000,58.29818333,-134.4055317,5,197,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:12:51,AMSTERDAM,244370000,58.298185,-134.405525,5,196,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:06:51,AMSTERDAM,244370000,58.29820167,-134.4055267,5,215,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T20:03:50,AMSTERDAM,244370000,58.298195,-134.405525,5,241,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T19:57:51,AMSTERDAM,244370000,58.29819167,-134.40552,5,236,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T19:54:50,AMSTERDAM,244370000,58.29819667,-134.405515,5,181,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T19:48:50,AMSTERDAM,244370000,58.29820667,-134.4055167,5,206,0.0,315,9188037,PBAD,KAKE PILOT
2008-08-03T19:42:51,AMSTERDAM,244370000,58.298205,-134.4055167,5,343,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T19:36:50,AMSTERDAM,244370000,58.29820333,-134.40551,5,91,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T19:33:50,AMSTERDAM,244370000,58.29820167,-134.4055067,5,269,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T19:30:50,AMSTERDAM,244370000,58.29820333,-134.4055117,5,25,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T19:24:50,AMSTERDAM,244370000,58.29820833,-134.405525,5,185,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T19:21:50,AMSTERDAM,244370000,58.298205,-134.4055467,5,267,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T19:20:58,AMSTERDAM,244370000,58.29820333,-134.405545,0,19,0.0,314,9188037,PBAD,KAKE PILOT
2008-08-03T19:17:48,AMSTERDAM,244370000,58.29818667,-134.40556,0,4,0.1,314,9188037,PBAD,KAKE PILOT
2008-08-03T19:14:38,AMSTERDAM,244370000,58.29812333,-134.405545,0,303,0.2,318,9188037,PBAD,KAKE PILOT
2008-08-03T19:12:29,AMSTERDAM,244370000,58.29800667,-134.4055233,0,346,0.2,322,9188037,PBAD,KAKE PILOT
2008-08-03T19:11:18,AMSTERDAM,244370000,58.297915,-134.4055183,0,331,0.2,326,9188037,PBAD,KAKE PILOT
2008-08-03T19:09:47,AMSTERDAM,244370000,58.29784333,-134.4055283,0,347,0.4,330,9188037,PBAD,KAKE PILOT
2008-08-03T19:09:38,AMSTERDAM,244370000,58.29782333,-134.4055217,0,352,0.5,330,9188037,PBAD,KAKE PILOT
2008-08-03T19:09:29,AMSTERDAM,244370000,58.29780333,-134.4055133,0,340,0.5,330,9188037,PBAD,KAKE PILOT
2008-08-03T19:09:18,AMSTERDAM,244370000,58.29778167,-134.4054983,0,352,0.5,330,9188037,PBAD,KAKE PILOT
2008-08-03T19:08:47,AMSTERDAM,244370000,58.29770667,-134.4054717,0,346,0.6,331,9188037,PBAD,KAKE PILOT
2008-08-03T19:08:38,AMSTERDAM,244370000,58.29768,-134.4054633,0,358,0.6,332,9188037,PBAD,KAKE PILOT
2008-08-03T19:08:29,AMSTERDAM,244370000,58.297655,-134.40546,0,348,0.6,332,9188037,PBAD,KAKE PILOT
2008-08-03T19:07:18,AMSTERDAM,244370000,58.29750167,-134.40539,0,356,0.4,336,9188037,PBAD,KAKE PILOT
2008-08-03T19:07:08,AMSTERDAM,244370000,58.29747667,-134.405385,0,0,0.5,336,9188037,PBAD,KAKE PILOT
2008-08-03T19:06:39,AMSTERDAM,244370000,58.2974,-134.40537,0,351,0.6,337,9188037,PBAD,KAKE PILOT
2008-08-03T19:06:27,AMSTERDAM,244370000,58.29737,-134.4053583,0,357,0.7,338,9188037,PBAD,KAKE PILOT
2008-08-03T19:06:18,AMSTERDAM,244370000,58.29734167,-134.40536,0,6,0.7,338,9188037,PBAD,KAKE PILOT
2008-08-03T19:06:08,AMSTERDAM,244370000,58.29730667,-134.4053633,0,358,0.7,338,9188037,PBAD,KAKE PILOT
2008-08-03T19:05:59,AMSTERDAM,244370000,58.29727667,-134.405365,0,3,0.8,338,9188037,PBAD,KAKE PILOT
2008-08-03T19:05:48,AMSTERDAM,244370000,58.29724,-134.4053617,0,349,0.7,338,9188037,PBAD,KAKE PILOT
2008-08-03T19:05:39,AMSTERDAM,244370000,58.29721167,-134.4053483,0,344,0.7,339,9188037,PBAD,KAKE PILOT
2008-08-03T19:05:08,AMSTERDAM,244370000,58.29712,-134.405275,0,336,0.7,343,9188037,PBAD,KAKE PILOT
2008-08-03T19:04:48,AMSTERDAM,244370000,58.29706667,-134.4052333,0,340,0.6,344,9188037,PBAD,KAKE PILOT
2008-08-03T19:04:39,AMSTERDAM,244370000,58.29704333,-134.40522,0,347,0.6,345,9188037,PBAD,KAKE PILOT
2008-08-03T19:03:57,AMSTERDAM,244370000,58.296925,-134.4051417,0,338,0.7,347,9188037,PBAD,KAKE PILOT
2008-08-03T19:03:39,AMSTERDAM,244370000,58.29686167,-134.4051033,0,344,0.8,348,9188037,PBAD,KAKE PILOT
2008-08-03T19:03:08,AMSTERDAM,244370000,58.29673167,-134.4050617,0,351,1.1,348,9188037,PBAD,KAKE PILOT
2008-08-03T19:02:39,AMSTERDAM,244370000,58.29657833,-134.4049967,0,344,1.3,349,9188037,PBAD,KAKE PILOT
2008-08-03T19:02:08,AMSTERDAM,244370000,58.29639833,-134.404915,0,349,1.3,351,9188037,PBAD,KAKE PILOT
2008-08-03T19:01:57,AMSTERDAM,244370000,58.29633833,-134.4048983,0,355,1.3,351,9188037,PBAD,KAKE PILOT
2008-08-03T19:01:39,AMSTERDAM,244370000,58.29622167,-134.4048683,0,349,1.4,351,9188037,PBAD,KAKE PILOT
2008-08-03T19:01:27,AMSTERDAM,244370000,58.296155,-134.4048417,0,343,1.4,352,9188037,PBAD,KAKE PILOT
2008-08-03T19:00:58,AMSTERDAM,244370000,58.29597167,-134.4047317,0,342,1.4,353,9188037,PBAD,KAKE PILOT
2008-08-03T19:00:27,AMSTERDAM,244370000,58.29578667,-134.4046417,0,347,1.4,353,9188037,PBAD,KAKE PILOT
2008-08-03T19:00:17,AMSTERDAM,244370000,58.295725,-134.4046083,0,342,1.4,354,9188037,PBAD,KAKE PILOT
2008-08-03T19:00:08,AMSTERDAM,244370000,58.29566167,-134.4045733,0,348,1.4,354,9188037,PBAD,KAKE PILOT
2008-08-03T18:59:58,AMSTERDAM,244370000,58.29559833,-134.4045433,0,343,1.5,354,9188037,PBAD,KAKE PILOT
2008-08-03T18:58:58,AMSTERDAM,244370000,58.29518667,-134.40434,0,347,1.6,356,9188037,PBAD,KAKE PILOT
2008-08-03T18:58:48,AMSTERDAM,244370000,58.29511333,-134.40432,0,342,1.7,356,9188037,PBAD,KAKE PILOT
2008-08-03T18:58:38,AMSTERDAM,244370000,58.295035,-134.4042817,0,347,1.7,357,9188037,PBAD,KAKE PILOT
2008-08-03T18:57:44,AMSTERDAM,244370000,58.29459667,-134.4041567,0,351,1.9,358,9188037,PBAD,KAKE PILOT
2008-08-03T18:57:34,AMSTERDAM,244370000,58.29450167,-134.40412,0,346,1.9,358,9188037,PBAD,KAKE PILOT
2008-08-03T18:57:17,AMSTERDAM,244370000,58.29436,-134.4040533,0,344,2.0,0,9188037,PBAD,KAKE PILOT
2008-08-03T18:57:09,AMSTERDAM,244370000,58.29428,-134.40401,0,349,2.0,0,9188037,PBAD,KAKE PILOT
2008-08-03T18:56:58,AMSTERDAM,244370000,58.29417833,-134.4039883,0,355,2.0,1,9188037,PBAD,KAKE PILOT
2008-08-03T18:56:48,AMSTERDAM,244370000,58.29409333,-134.4039633,0,349,2.1,0,9188037,PBAD,KAKE PILOT
2008-08-03T18:56:34,AMSTERDAM,244370000,58.29394833,-134.40393,0,353,2.1,0,9188037,PBAD,KAKE PILOT
2008-08-03T18:56:24,AMSTERDAM,244370000,58.29385833,-134.4038917,0,347,2.3,0,9188037,PBAD,KAKE PILOT
2008-08-03T18:56:21,AMSTERDAM,244370000,58.29382833,-134.4038783,0,351,2.3,0,9188037,PBAD,KAKE PILOT
2008-08-03T18:55:28,AMSTERDAM,244370000,58.293135,-134.4037883,0,357,3.2,358,9188037,PBAD,KAKE PILOT
2008-08-03T18:52:17,AMSTERDAM,244370000,58.28967833,-134.4033883,0,356,4.3,357,9188037,PBAD,KAKE PILOT
2008-08-03T18:51:28,AMSTERDAM,244370000,58.2887,-134.4032417,0,354,4.2,357,9188037,PBAD,KAKE PILOT
2008-08-03T18:51:17,AMSTERDAM,244370000,58.288505,-134.403205,0,353,4.2,356,9188037,PBAD,KAKE PILOT
2008-08-03T18:50:47,AMSTERDAM,244370000,58.28790833,-134.40302,0,348,4.2,354,9188037,PBAD,KAKE PILOT
2008-08-03T18:50:34,AMSTERDAM,244370000,58.28766,-134.4029183,0,347,4.2,353,9188037,PBAD,KAKE PILOT
2008-08-03T18:50:17,AMSTERDAM,244370000,58.28735833,-134.4027633,0,344,4.2,349,9188037,PBAD,KAKE PILOT
2008-08-03T18:50:08,AMSTERDAM,244370000,58.28717,-134.4026533,0,340,4.3,347,9188037,PBAD,KAKE PILOT
2008-08-03T18:50:04,AMSTERDAM,244370000,58.28711333,-134.402615,0,339,4.3,346,9188037,PBAD,KAKE PILOT
2008-08-03T18:49:54,AMSTERDAM,244370000,58.28690833,-134.4024633,0,337,4.4,342,9188037,PBAD,KAKE PILOT
2008-08-03T18:49:44,AMSTERDAM,244370000,58.28672167,-134.4023017,0,333,4.5,339,9188037,PBAD,KAKE PILOT
2008-08-03T18:49:34,AMSTERDAM,244370000,58.28655667,-134.402135,0,330,4.6,335,9188037,PBAD,KAKE PILOT
2008-08-03T18:49:28,AMSTERDAM,244370000,58.28643,-134.4019917,0,327,4.6,333,9188037,PBAD,KAKE PILOT
2008-08-03T18:49:17,AMSTERDAM,244370000,58.28625,-134.4017633,0,324,4.7,329,9188037,PBAD,KAKE PILOT
2008-08-03T18:49:08,AMSTERDAM,244370000,58.28607333,-134.401515,0,321,4.8,325,9188037,PBAD,KAKE PILOT
2008-08-03T18:48:57,AMSTERDAM,244370000,58.28590167,-134.4012417,0,318,4.9,321,9188037,PBAD,KAKE PILOT
2008-08-03T18:48:54,AMSTERDAM,244370000,58.28585,-134.4011567,0,318,5.0,320,9188037,PBAD,KAKE PILOT
2008-08-03T18:48:38,AMSTERDAM,244370000,58.28558,-134.400665,0,314,5.2,315,9188037,PBAD,KAKE PILOT
2008-08-03T17:19:49,AMSTERDAM,244370000,57.971,-133.998245,0,335,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:18:43,AMSTERDAM,244370000,57.96544333,-133.9933167,0,335,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:15:43,AMSTERDAM,244370000,57.95026,-133.9800467,0,335,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:24:37,AMSTERDAM,244370000,57.99513167,-134.0196383,0,335,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:22:55,AMSTERDAM,244370000,57.98654333,-134.0120983,0,335,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:05:13,AMSTERDAM,244370000,57.89729833,-133.9341133,0,335,20.0,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:02:07,AMSTERDAM,244370000,57.88182333,-133.9201767,0,334,20.0,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:00:42,AMSTERDAM,244370000,57.87478667,-133.9139217,0,335,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T16:58:49,AMSTERDAM,244370000,57.86514833,-133.90563,0,335,20.2,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:45:43,AMSTERDAM,244370000,58.105155,-134.0919533,0,341,20.0,340,9188037,PBAD,KAKE PILOT
2008-08-03T17:44:56,AMSTERDAM,244370000,58.101045,-134.0892983,0,341,20.0,340,9188037,PBAD,KAKE PILOT
2008-08-03T17:52:13,AMSTERDAM,244370000,58.13803333,-134.1201917,0,325,20.3,325,9188037,PBAD,KAKE PILOT
2008-08-03T17:51:25,AMSTERDAM,244370000,58.13425667,-134.1152717,0,326,20.2,325,9188037,PBAD,KAKE PILOT
2008-08-03T17:51:01,AMSTERDAM,244370000,58.13246167,-134.1130383,0,327,20.2,326,9188037,PBAD,KAKE PILOT
2008-08-03T17:50:31,AMSTERDAM,244370000,58.12998,-134.1102483,0,331,20.1,330,9188037,PBAD,KAKE PILOT
2008-08-03T17:50:01,AMSTERDAM,244370000,58.12760833,-134.1078417,0,333,20.1,332,9188037,PBAD,KAKE PILOT
2008-08-03T17:49:37,AMSTERDAM,244370000,58.12561167,-134.1059683,0,335,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:49:19,AMSTERDAM,244370000,58.12408833,-134.1046617,0,337,20.1,336,9188037,PBAD,KAKE PILOT
2008-08-03T17:48:25,AMSTERDAM,244370000,58.11930167,-134.1012367,0,340,20.1,340,9188037,PBAD,KAKE PILOT
2008-08-03T17:30:25,AMSTERDAM,244370000,58.02442833,-134.04546,0,336,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:27:25,AMSTERDAM,244370000,58.00933667,-134.03218,0,335,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:33:43,AMSTERDAM,244370000,58.04124333,-134.0600783,0,335,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:33:31,AMSTERDAM,244370000,58.04023333,-134.05919,0,335,20.1,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:07:13,AMSTERDAM,244370000,57.90732,-133.9429133,0,335,20.0,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:12:43,AMSTERDAM,244370000,57.93498667,-133.9668333,0,335,20.0,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:09:37,AMSTERDAM,244370000,57.919365,-133.9533783,0,335,19.9,334,9188037,PBAD,KAKE PILOT
2008-08-03T17:55:43,AMSTERDAM,244370000,58.154355,-134.1412667,0,326,20.6,325,9188037,PBAD,KAKE PILOT
2008-08-03T17:55:19,AMSTERDAM,244370000,58.15246,-134.1388383,0,326,20.6,325,9188037,PBAD,KAKE PILOT
2008-08-03T18:00:55,AMSTERDAM,244370000,58.17654,-134.1767717,0,307,20.2,307,9188037,PBAD,KAKE PILOT
2008-08-03T18:00:25,AMSTERDAM,244370000,58.17485167,-134.1725667,0,309,20.1,308,9188037,PBAD,KAKE PILOT
2008-08-03T18:00:01,AMSTERDAM,244370000,58.17343333,-134.1693083,0,311,20.1,310,9188037,PBAD,KAKE PILOT
2008-08-03T17:59:37,AMSTERDAM,244370000,58.17193,-134.1661933,0,314,20.1,313,9188037,PBAD,KAKE PILOT
2008-08-03T17:59:13,AMSTERDAM,244370000,58.17034,-134.1632383,0,317,20.1,316,9188037,PBAD,KAKE PILOT
2008-08-03T17:59:07,AMSTERDAM,244370000,58.16993333,-134.1625167,0,317,20.2,317,9188037,PBAD,KAKE PILOT
2008-08-03T17:58:37,AMSTERDAM,244370000,58.16779333,-134.1591117,0,321,20.2,320,9188037,PBAD,KAKE PILOT
2008-08-03T17:58:13,AMSTERDAM,244370000,58.16604667,-134.15646,0,323,20.2,321,9188037,PBAD,KAKE PILOT
2008-08-03T17:58:07,AMSTERDAM,244370000,58.1656,-134.1558183,0,323,20.2,321,9188037,PBAD,KAKE PILOT
2008-08-03T18:07:07,AMSTERDAM,244370000,58.19885667,-134.2265233,0,314,18.8,313,9188037,PBAD,KAKE PILOT
2008-08-03T18:07:01,AMSTERDAM,244370000,58.19843667,-134.2256933,0,314,18.9,313,9188037,PBAD,KAKE PILOT
2008-08-03T18:05:37,AMSTERDAM,244370000,58.19316,-134.21547,0,315,20.0,313,9188037,PBAD,KAKE PILOT
2008-08-03T18:05:01,AMSTERDAM,244370000,58.19081,-134.2109617,0,314,20.2,313,9188037,PBAD,KAKE PILOT
2008-08-03T18:04:31,AMSTERDAM,244370000,58.18891333,-134.20706,0,311,20.3,311,9188037,PBAD,KAKE PILOT
2008-08-03T18:03:55,AMSTERDAM,244370000,58.18675833,-134.2021483,0,308,20.3,307,9188037,PBAD,KAKE PILOT
2008-08-03T17:44:31,AMSTERDAM,244370000,58.098935,-134.0880117,0,343,20.0,341,9188037,PBAD,KAKE PILOT
2008-08-03T17:44:13,AMSTERDAM,244370000,58.097245,-134.0870883,0,345,20.0,343,9188037,PBAD,KAKE PILOT
2008-08-03T17:43:56,AMSTERDAM,244370000,58.09572,-134.0863567,0,346,20.1,345,9188037,PBAD,KAKE PILOT
2008-08-03T17:42:49,AMSTERDAM,244370000,58.08962333,-134.0840167,0,349,20.1,348,9188037,PBAD,KAKE PILOT
2008-08-03T17:42:25,AMSTERDAM,244370000,58.08743833,-134.08323,0,349,20.1,348,9188037,PBAD,KAKE PILOT
2008-08-03T17:41:31,AMSTERDAM,244370000,58.08257167,-134.0818883,0,352,20.0,352,9188037,PBAD,KAKE PILOT
2008-08-03T17:39:49,AMSTERDAM,244370000,58.07311333,-134.0794867,0,353,20.1,352,9188037,PBAD,KAKE PILOT
2008-08-03T17:39:19,AMSTERDAM,244370000,58.07036167,-134.0788,0,352,20.0,352,9188037,PBAD,KAKE PILOT
2008-08-03T17:38:55,AMSTERDAM,244370000,58.06817,-134.0781633,0,350,20.0,350,9188037,PBAD,KAKE PILOT
2008-08-03T17:38:25,AMSTERDAM,244370000,58.06544333,-134.077185,0,349,20.0,348,9188037,PBAD,KAKE PILOT
2008-08-03T17:37:55,AMSTERDAM,244370000,58.06273667,-134.076095,0,347,20.0,347,9188037,PBAD,KAKE PILOT
2008-08-03T17:37:31,AMSTERDAM,244370000,58.06067333,-134.0751667,0,345,20.0,346,9188037,PBAD,KAKE PILOT
2008-08-03T17:37:07,AMSTERDAM,244370000,58.05845333,-134.0740183,0,344,19.9,344,9188037,PBAD,KAKE PILOT
