bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-04T19:58:11,311082000,59.44861333,-135.3302733,288.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:58:03,311082000,59.44861667,-135.3303067,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:55:11,311082000,59.44861667,-135.3303067,315.0,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:52:07,311082000,59.44862167,-135.3303283,135.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:52:04,311082000,59.44863,-135.3303283,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:49:09,311082000,59.44863,-135.3303283,123.6,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:46:06,311082000,59.44862,-135.3303067,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:46:05,311082000,59.44862,-135.3303067,29.0,0.7,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:43:05,311082000,59.44862,-135.33032,359.9,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:40:03,311082000,59.448615,-135.3303167,315.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:40:01,311082000,59.44862333,-135.330325,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:37:02,311082000,59.44862333,-135.330325,179.9,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:34:06,311082000,59.448625,-135.3303317,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:34:01,311082000,59.448625,-135.3303317,135.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:30:59,311082000,59.44863667,-135.330335,90.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:28:03,311082000,59.448625,-135.3303083,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:27:58,311082000,59.448625,-135.3303083,116.5,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:24:55,311082000,59.44862833,-135.3303233,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:22:02,311082000,59.448625,-135.3303167,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:21:58,311082000,59.448625,-135.3303167,179.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:18:56,311082000,59.44862833,-135.3303217,179.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:16:01,311082000,59.44862833,-135.330325,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:15:55,311082000,59.44862833,-135.330325,90.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:12:53,311082000,59.44863667,-135.3303283,359.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:09:59,311082000,59.44863,-135.3303033,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:09:50,311082000,59.44863,-135.3303033,59.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:06:50,311082000,59.44863333,-135.3303217,359.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:04:00,311082000,59.44863833,-135.330315,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:03:49,311082000,59.44863833,-135.330315,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T19:00:46,311082000,59.44864167,-135.3303133,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:57:57,311082000,59.44861833,-135.3303,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:57:46,311082000,59.44861833,-135.3303,63.4,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:54:42,311082000,59.44861167,-135.3302933,90.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:51:58,311082000,59.448605,-135.3302933,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:51:43,311082000,59.448605,-135.3302933,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:48:41,311082000,59.44861333,-135.330295,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:46:00,311082000,59.44859333,-135.3303117,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:45:40,311082000,59.44859333,-135.3303117,66.8,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:42:39,311082000,59.44858333,-135.330315,225.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:39:57,311082000,59.44859833,-135.33031,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:39:37,311082000,59.44859833,-135.33031,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:36:36,311082000,59.448615,-135.3303117,45.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:34:00,311082000,59.44860833,-135.33031,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:30:35,311082000,59.44860833,-135.33031,135.0,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:27:55,311082000,59.44860667,-135.3303133,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:27:32,311082000,59.44860667,-135.3303133,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:24:32,311082000,59.448595,-135.3303033,270.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:21:55,311082000,59.4486,-135.3303083,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:21:29,311082000,59.4486,-135.3303083,315.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:18:29,311082000,59.44860333,-135.3303033,341.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:15:54,311082000,59.44861333,-135.3303067,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:15:27,311082000,59.44861333,-135.3303067,108.4,1.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:12:27,311082000,59.448615,-135.3302983,144.4,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:09:56,311082000,59.44861833,-135.3302883,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:09:23,311082000,59.44861833,-135.3302883,135.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:06:24,311082000,59.44861,-135.3302833,270.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:03:57,311082000,59.44861,-135.3302883,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:03:23,311082000,59.44861,-135.3302883,236.3,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T18:00:19,311082000,59.44860167,-135.330295,179.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:57:50,311082000,59.448585,-135.330285,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:57:20,311082000,59.448585,-135.330285,198.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:54:16,311082000,59.448595,-135.3302783,336.8,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:51:53,311082000,59.4486,-135.3302867,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:51:17,311082000,59.4486,-135.3302867,45.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:48:14,311082000,59.44859,-135.3302617,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:45:51,311082000,59.448585,-135.3302567,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:45:14,311082000,59.448585,-135.3302567,251.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:42:14,311082000,59.44858833,-135.3302633,90.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:39:51,311082000,59.44860333,-135.3302633,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:39:12,311082000,59.44860333,-135.3302633,78.6,0.7,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:36:12,311082000,59.44861333,-135.3302633,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:33:51,311082000,59.44862333,-135.3302583,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:33:09,311082000,59.44862333,-135.3302583,315.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:30:09,311082000,59.44861,-135.3302433,315.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:27:52,311082000,59.44859333,-135.3302483,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:27:07,311082000,59.44859333,-135.3302483,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:24:05,311082000,59.44857667,-135.330245,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-04T17:21:52,311082000,59.44859667,-135.3302633,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
