name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-07-07T09:01:06,57.93114333,-136.7844817,0,190.3,19.2,188,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T09:01:34,57.92859167,-136.785135,0,187.3,19.2,185,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T09:01:53,57.92700167,-136.7854167,0,185.0,19.2,183,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T09:01:55,57.92682667,-136.7854417,0,185.0,19.2,183,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:58:48,57.94318167,-136.78016,0,190.0,19.3,188,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:33:16,58.16169833,-135.0435683,0,248.3,20.7,250,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:33:35,58.16115167,-135.046655,0,251.3,20.7,253,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:32:05,58.16472833,-135.03187,0,236.8,20.7,238,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:32:22,58.16389833,-135.034525,0,239.8,20.8,241,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:32:41,58.16305333,-135.037575,0,242.6,20.8,244,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:32:58,58.162335,-135.0405383,0,245.3,20.8,247,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:31:10,58.16773333,-135.0241733,0,227.4,20.6,229,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:31:29,58.166645,-135.0266867,0,231.1,20.7,232,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:31:46,58.16568,-135.0291567,0,233.1,20.7,234,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:30:10,58.17188167,-135.016525,0,217.7,20.5,218,9188647,3FPR9,SITKA
