bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-12T21:58:53,309653000,58.287875,-134.39841,277.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:58:42,309653000,58.28787667,-134.398395,70.4,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:58:32,309653000,58.28787667,-134.398405,187.0,0.0,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:58:23,309653000,58.28787667,-134.39841,278.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:58:12,309653000,58.28787833,-134.3984,53.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:58:04,309653000,58.28788,-134.39841,124.5,0.2,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:57:53,309653000,58.287885,-134.3984283,187.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:57:42,309653000,58.28789333,-134.3984267,141.9,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:57:33,309653000,58.2879,-134.3984333,123.5,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:57:23,309653000,58.28790833,-134.3984467,187.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:57:14,309653000,58.287915,-134.398445,187.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:57:04,309653000,58.28791833,-134.3984333,232.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:56:53,309653000,58.28792,-134.398425,96.0,0.2,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:56:42,309653000,58.28792167,-134.39844,7.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:56:33,309653000,58.28792167,-134.3984517,303.5,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:56:23,309653000,58.28791833,-134.39844,69.4,0.2,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:56:14,309653000,58.28791667,-134.3984517,69.4,0.2,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:56:06,309653000,58.287915,-134.3984733,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:56:03,309653000,58.287915,-134.3984733,52.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:55:53,309653000,58.28791167,-134.398485,7.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:55:42,309653000,58.28790833,-134.3984917,6.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:55:33,309653000,58.28790667,-134.3984883,69.4,0.2,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:55:29,309653000,58.28790167,-134.3984983,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:55:23,309653000,58.28790167,-134.3984983,69.4,0.2,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:55:14,309653000,58.2879,-134.398515,77.5,0.3,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:55:03,309653000,58.2879,-134.39854,96.0,0.3,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:54:53,309653000,58.2879,-134.398565,140.9,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:54:42,309653000,58.28790667,-134.398575,167.5,0.3,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:54:33,309653000,58.28791667,-134.39858,199.0,0.4,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:54:23,309653000,58.28793167,-134.39857,185.0,0.4,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:54:14,309653000,58.28795,-134.39856,185.0,0.4,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:54:03,309653000,58.28797,-134.39856,211.5,0.4,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:53:53,309653000,58.28799167,-134.3985433,184.0,0.3,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:53:42,309653000,58.288005,-134.3985383,157.4,0.2,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:53:33,309653000,58.288015,-134.3985483,120.5,0.2,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:53:22,309653000,58.28802167,-134.3985633,112.4,0.3,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:53:12,309653000,58.28802667,-134.39859,120.5,0.2,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:53:03,309653000,58.28803,-134.39861,139.9,0.1,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:52:53,309653000,58.28803667,-134.3986283,139.9,0.3,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:52:43,309653000,58.28804667,-134.3986483,184.0,0.4,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:52:33,309653000,58.28806,-134.3986567,184.0,0.5,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:52:22,309653000,58.28808167,-134.3986533,184.0,0.5,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:52:12,309653000,58.28810333,-134.3986567,183.0,0.6,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:52:03,309653000,58.288135,-134.3986533,174.8,0.7,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:51:53,309653000,58.288165,-134.3986617,174.8,0.7,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:51:43,309653000,58.28820167,-134.3986667,175.8,0.8,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:51:33,309653000,58.28823667,-134.39867,176.6,0.9,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:51:22,309653000,58.28827667,-134.398675,175.6,0.9,182,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:51:12,309653000,58.28832,-134.3986783,175.6,0.9,182,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:51:03,309653000,58.28835333,-134.3986817,167.9,0.8,182,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:50:53,309653000,58.2884,-134.3986917,168.4,0.9,181,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:50:43,309653000,58.28844,-134.3987033,168.4,0.9,181,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:50:33,309653000,58.28847667,-134.3987167,167.4,0.9,180,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:50:22,309653000,58.288525,-134.3987383,167.4,0.9,180,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:50:12,309653000,58.288565,-134.398755,166.4,0.9,179,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:50:03,309653000,58.28859833,-134.3987717,171.8,0.8,179,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:49:53,309653000,58.28863667,-134.3987833,169.8,0.7,178,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:49:47,309653000,58.2893333,-134.398667,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:49:43,309653000,58.288675,-134.398795,177.0,0.7,177,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:49:33,309653000,58.28871,-134.3987983,184.1,0.7,176,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:49:32,309653000,58.28874333,-134.39879,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:49:22,309653000,58.28874333,-134.39879,182.1,0.7,174,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:49:12,309653000,58.28877667,-134.3987817,182.4,0.6,173,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:49:03,309653000,58.28880333,-134.398775,190.4,0.6,172,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:48:53,309653000,58.28883667,-134.398765,170.0,0.7,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:48:43,309653000,58.28886667,-134.3987667,159.5,0.6,169,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:48:33,309653000,58.28889333,-134.39878,149.5,0.6,168,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:48:23,309653000,58.28891833,-134.3987983,141.4,0.7,168,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:48:12,309653000,58.288945,-134.3988333,149.5,0.6,168,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:48:03,309653000,58.288965,-134.39886,152.0,0.7,168,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:47:53,309653000,58.288995,-134.3988867,167.0,0.7,167,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:47:43,309653000,58.28902333,-134.3989067,193.5,0.7,167,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:47:33,309653000,58.28906,-134.3988983,194.7,0.8,165,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:47:23,309653000,58.28909333,-134.39888,193.0,1.0,164,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:47:12,309653000,58.28914333,-134.3988533,192.9,1.2,162,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:47:03,309653000,58.289195,-134.398825,181.8,1.1,160,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:46:53,309653000,58.28924833,-134.3988183,177.4,1.3,159,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:46:43,309653000,58.289305,-134.3988217,173.9,1.5,158,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:46:33,309653000,58.28937,-134.3988317,163.5,1.5,156,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:46:23,309653000,58.28944333,-134.3988583,161.7,1.7,155,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:46:13,309653000,58.28952,-134.3988983,162.5,2.0,154,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:46:03,309653000,58.28959667,-134.39894,163.7,2.1,154,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:45:53,309653000,58.289695,-134.3989967,161.8,2.3,152,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:45:43,309653000,58.28979,-134.3990583,160.4,2.4,151,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:45:33,309653000,58.28988167,-134.3991133,159.0,2.5,150,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:45:23,309653000,58.29000167,-134.39919,157.7,2.6,149,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:45:13,309653000,58.29011667,-134.3992683,156.4,2.7,148,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:45:03,309653000,58.29023167,-134.3993633,154.1,2.8,148,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:44:54,309653000,58.29033667,-134.3994583,155.1,2.8,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:44:43,309653000,58.290465,-134.399575,153.3,2.7,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:44:33,309653000,58.29058167,-134.39968,149.1,2.7,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:44:23,309653000,58.29069,-134.399795,151.0,2.8,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:44:13,309653000,58.2908,-134.399915,149.1,2.7,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:44:03,309653000,58.29090833,-134.4000333,151.2,2.7,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:43:54,309653000,58.29100667,-134.4001367,149.1,2.7,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:43:43,309653000,58.29112333,-134.4002667,149.1,2.7,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:43:33,309653000,58.29123,-134.4003867,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:43:33,309653000,58.29123,-134.4003867,149.2,2.6,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:43:23,309653000,58.29133667,-134.4005033,149.2,2.6,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:43:13,309653000,58.29144167,-134.40062,150.3,2.6,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:43:03,309653000,58.29154667,-134.4007383,150.3,2.6,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:42:54,309653000,58.29164167,-134.4008383,150.3,2.6,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:42:43,309653000,58.291755,-134.4009617,149.5,2.5,145,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:42:34,309653000,58.29184667,-134.4010667,147.3,2.4,145,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:42:22,309653000,58.291955,-134.4011883,147.3,2.4,145,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:42:13,309653000,58.29204167,-134.4012917,144.0,2.3,144,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:42:03,309653000,58.29215167,-134.40143,144.0,2.3,144,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:41:54,309653000,58.29222167,-134.4015217,144.0,2.3,144,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:41:43,309653000,58.292315,-134.40165,143.0,2.2,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:41:34,309653000,58.29239,-134.4017533,145.6,2.2,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:41:22,309653000,58.29248167,-134.4018733,143.0,2.0,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:41:13,309653000,58.29255833,-134.40198,144.8,2.0,142,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:41:03,309653000,58.29263333,-134.40208,145.1,1.8,142,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:40:54,309653000,58.292695,-134.402165,141.0,1.8,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:40:43,309653000,58.29276667,-134.4022717,141.0,1.6,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:40:34,309653000,58.292815,-134.402345,137.1,1.5,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:40:22,309653000,58.29288333,-134.402465,141.0,1.4,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:40:13,309653000,58.29292667,-134.4025417,136.6,1.3,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:40:03,309653000,58.292975,-134.4026217,136.2,1.2,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:39:52,309653000,58.29302,-134.402705,134.8,1.1,140,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:39:43,309653000,58.29305333,-134.4027617,133.6,0.9,140,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:39:34,309653000,58.29308167,-134.4028183,132.8,0.8,140,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:39:22,309653000,58.29311,-134.40288,130.8,0.7,139,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:39:13,309653000,58.29313167,-134.402925,120.5,0.6,139,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:39:03,309653000,58.29314833,-134.4029667,124.9,0.4,139,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-12T21:38:52,309653000,58.29316,-134.4030017,112.4,0.4,139,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
